Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,02-Nov-2023,02-Nov-2023,CE,20950.00,0.35,0.35,0.05,0.05,0.05,19133.25,3494.00,36599.89,0.24,41100.00,-1600.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19300.00,48.55,65.30,31.35,55.85,64.00,55.85,522031.00,5050234.96,12635.81,3432100.00,1777900.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,21000.00,1.60,1.75,1.15,1.40,1.35,1.40,120221.00,1262404.15,83.65,3586050.00,3297200.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,21050.00,1.15,1.70,1.05,1.15,1.40,1.15,351.00,3694.50,0.23,11300.00,7400.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,18050.00,-,-,-,1091.40,1091.40,1106.65,-,-,-,200.00,-,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19350.00,44.45,49.00,22.05,39.75,46.25,39.75,218628.00,2119042.48,3816.58,1465950.00,841200.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,21100.00,1.75,1.75,0.95,1.30,1.35,1.30,8647.00,91231.35,5.50,296700.00,287500.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,18100.00,1069.00,1081.40,986.65,1079.85,1081.40,1079.85,9.00,86.13,4.68,300.00,-,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,18150.00,1019.30,1028.25,1019.30,1028.25,1028.25,1006.80,4.00,38.35,2.05,200.00,-,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19400.00,28.00,40.00,15.20,27.75,31.85,27.75,387442.00,3762960.85,4773.45,3250600.00,2305550.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19450.00,26.00,26.00,10.45,18.80,22.00,18.80,176483.00,1717784.00,1486.83,1289750.00,869550.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,21150.00,1.30,1.80,0.80,1.35,1.30,1.35,12672.00,134014.61,8.21,379200.00,370800.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,21200.00,1.40,1.65,1.05,1.25,1.25,1.25,29132.00,308817.49,18.29,932400.00,899350.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,18200.00,971.70,986.05,882.85,934.75,934.75,956.95,78.00,747.60,37.80,2800.00,-800.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,18250.00,930.00,930.00,930.00,930.00,930.00,930.00,1.00,9.59,0.47,650.00,-,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19500.00,11.00,22.35,7.65,12.30,15.00,12.30,425014.00,4146393.56,2507.06,3898800.00,2336250.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,21250.00,1.35,1.55,1.00,1.20,1.20,1.20,681.00,7236.05,0.42,28400.00,14550.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,21300.00,1.50,1.80,1.05,1.25,1.30,1.25,57552.00,612963.68,34.88,1827900.00,1539050.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,18300.00,870.00,879.05,804.00,860.00,860.00,857.35,23.00,220.30,9.85,2100.00,200.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19550.00,11.45,12.65,5.35,7.95,9.40,7.95,167605.00,1639017.10,678.23,1558450.00,1240700.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19600.00,7.75,9.50,3.85,5.40,6.20,5.40,265834.00,2605925.33,752.13,3308700.00,2213500.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17350.00,-,-,-,2563.30,-,1828.10,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17400.00,-,-,-,2513.75,-,1778.25,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17450.00,-,-,-,2464.20,-,1728.40,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18950.00,312.95,334.85,260.20,318.90,334.85,318.90,219.00,2108.57,33.55,2800.00,-2500.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19000.00,249.95,295.20,222.00,280.30,295.20,280.30,10237.00,98596.01,1344.51,141750.00,20250.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20150.00,5.65,6.15,3.80,4.00,3.95,4.00,188.00,1894.52,0.42,7500.00,4150.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20200.00,5.15,5.40,3.25,3.55,3.80,3.55,1562.00,15779.28,3.08,64850.00,16700.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17500.00,-,-,-,2414.65,-,1678.50,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17550.00,-,-,-,2365.20,-,1628.65,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17600.00,-,-,-,2315.70,-,1578.80,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19050.00,201.20,259.45,192.70,244.95,257.00,244.95,1836.00,17700.38,212.48,16150.00,-2750.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20250.00,4.75,4.85,3.50,3.65,3.60,3.65,45.00,455.71,0.09,6250.00,-800.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20300.00,3.55,5.15,3.15,3.40,3.35,3.40,208.00,2111.57,0.37,10600.00,2200.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17650.00,-,-,-,2266.30,-,1528.95,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17700.00,-,-,-,2216.95,-,1479.10,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19100.00,183.20,225.00,161.70,212.00,219.10,212.00,14902.00,143775.14,1461.04,242000.00,82100.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19150.00,159.10,194.10,137.75,180.90,193.80,180.90,5149.00,49735.02,433.35,64900.00,41400.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20350.00,3.55,3.90,3.50,3.65,3.60,3.65,61.00,620.79,0.12,1550.00,1200.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17750.00,-,-,-,2167.60,-,1429.25,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17800.00,-,-,-,2118.35,-,1379.45,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17850.00,-,-,-,2069.15,-,1329.65,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19200.00,138.70,163.80,112.95,153.00,161.05,153.00,14105.00,136403.46,995.46,198050.00,97200.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20400.00,4.10,4.35,3.00,3.15,3.15,3.15,369.00,3764.41,0.61,12700.00,11600.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20450.00,3.30,4.05,3.15,3.40,3.40,3.40,91.00,930.64,0.17,1700.00,1650.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17900.00,-,-,-,2020.05,-,1279.90,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,17950.00,-,-,-,1971.05,-,1230.15,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19250.00,115.00,138.20,93.00,127.40,135.00,127.40,4627.00,44807.17,272.30,67450.00,24000.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19300.00,93.10,115.00,74.95,102.80,109.00,102.80,13202.00,128034.57,635.27,221050.00,75450.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20500.00,4.00,4.00,2.55,2.95,3.00,2.95,1143.00,11717.44,1.69,59700.00,16100.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20550.00,3.15,3.75,2.80,3.15,3.20,3.15,119.00,1222.92,0.20,2000.00,1850.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18000.00,-,-,-,1922.10,-,1180.50,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18050.00,-,-,-,1873.30,-,1130.95,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19350.00,79.95,94.45,59.45,83.00,89.90,83.00,5094.00,49481.71,197.26,129750.00,59650.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20600.00,3.15,3.15,2.55,2.85,3.00,2.85,196.00,2019.08,0.28,9150.00,1200.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18100.00,-,-,-,1824.65,-,1081.50,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18150.00,-,-,-,1776.15,-,1032.20,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,02-Nov-2023,CE,18450.00,700.00,700.00,622.75,683.15,682.40,19133.25,141.00,1347.44,46.72,10350.00,-350.00,19133.25
NIFTY,02-Nov-2023,02-Nov-2023,CE,18500.00,621.00,663.00,567.80,632.95,633.45,19133.25,6176.00,59049.02,1921.02,185800.00,-48500.00,19133.25
NIFTY,02-Nov-2023,02-Nov-2023,CE,19550.00,0.50,0.65,0.05,0.05,0.05,19133.25,657022.00,6422513.03,122.98,4164700.00,1517300.00,19133.25
NIFTY,02-Nov-2023,02-Nov-2023,CE,20600.00,0.55,0.55,0.05,0.05,0.05,19133.25,26150.00,269346.56,1.56,213150.00,-337550.00,19133.25
NIFTY,02-Nov-2023,02-Nov-2023,CE,18550.00,588.00,606.75,517.75,582.00,584.55,19133.25,141.00,1347.73,39.95,6150.00,-650.00,19133.25
NIFTY,02-Nov-2023,02-Nov-2023,CE,19600.00,0.50,0.65,0.05,0.05,0.05,19133.25,1069096.00,10477328.03,187.23,6974050.00,1521300.00,19133.25
NIFTY,02-Nov-2023,02-Nov-2023,CE,20650.00,0.40,0.40,0.05,0.05,0.05,19133.25,7571.00,78171.11,0.54,56850.00,-54650.00,19133.25
NIFTY,02-Nov-2023,02-Nov-2023,CE,20700.00,0.50,0.50,0.05,0.05,0.05,19133.25,19005.00,196702.81,1.06,260300.00,-253000.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20750.00,2.55,2.75,2.55,2.75,2.75,2.75,7.00,72.63,0.01,3400.00,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20800.00,3.15,3.15,2.25,2.90,3.10,2.90,170.00,1768.24,0.24,7550.00,1900.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18300.00,-,-,-,1631.70,-,885.60,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18350.00,-,-,-,1584.00,-,837.35,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19600.00,32.00,40.00,17.10,24.05,26.90,24.05,21946.00,215330.01,259.21,327650.00,43550.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18400.00,-,-,-,1536.55,-,789.60,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18450.00,-,-,-,1489.35,-,742.35,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19650.00,20.00,24.75,13.55,18.50,19.45,18.50,4957.00,48749.46,46.94,97250.00,26050.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18500.00,710.00,735.00,710.00,730.60,735.00,730.60,110.00,1057.68,40.18,5500.00,5500.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19700.00,17.35,26.95,10.85,14.25,15.40,14.25,12384.00,122074.21,91.81,222850.00,68850.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19750.00,14.40,16.00,9.15,11.65,12.45,11.65,3281.00,32419.17,19.30,67100.00,25000.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18550.00,-,-,-,1395.95,-,649.95,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18600.00,-,-,-,481.40,478.45,605.00,-,-,-,200.00,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19800.00,11.05,13.30,7.40,9.15,9.80,9.15,6597.00,65342.27,31.97,228350.00,46850.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18650.00,-,-,-,495.90,495.90,561.05,-,-,-,50.00,-,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18700.00,430.30,542.00,430.30,542.00,542.00,542.00,6.00,57.58,1.48,1000.00,200.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19850.00,10.05,10.90,6.25,7.60,8.05,7.60,1774.00,17613.96,7.01,39250.00,7550.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19900.00,8.25,11.50,5.60,6.35,6.10,6.35,4634.00,46124.29,15.99,89200.00,5400.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18750.00,441.10,473.65,410.75,473.65,473.65,473.65,13.00,124.64,2.77,1250.00,450.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,19950.00,7.55,8.85,5.05,5.70,6.05,5.70,1301.00,12981.59,4.12,31950.00,5600.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18800.00,380.00,456.80,369.15,442.75,448.20,442.75,675.00,6482.40,137.40,23800.00,8250.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18850.00,381.45,415.15,330.90,395.65,415.15,395.65,265.00,2547.66,50.03,10900.00,8900.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20000.00,7.05,7.90,4.50,4.80,4.90,4.80,9302.00,93046.37,26.37,334050.00,85750.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20050.00,6.60,7.05,4.15,4.45,4.30,4.45,674.00,6758.46,1.61,22750.00,16000.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,18900.00,333.25,372.05,292.10,357.50,370.60,357.50,892.00,8577.25,147.85,10400.00,-2350.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20100.00,6.15,6.90,3.65,4.00,4.10,4.00,2318.00,23301.16,5.26,73250.00,46900.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20850.00,2.35,2.95,2.35,2.85,2.85,2.85,108.00,1126.05,0.15,1200.00,900.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20900.00,2.60,2.95,2.35,2.65,2.35,2.65,82.00,857.01,0.11,5300.00,-50.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,20950.00,2.60,2.95,2.30,2.75,2.90,2.75,148.00,1550.49,0.19,6750.00,200.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,21000.00,2.65,2.70,2.05,2.45,2.50,2.45,472.00,4956.54,0.54,34000.00,15600.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,21050.00,2.90,2.95,2.70,2.90,2.95,2.90,20.00,210.53,0.03,500.00,500.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,21100.00,2.65,3.00,2.65,2.75,2.70,2.75,16.00,168.82,0.02,500.00,500.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,21150.00,2.80,2.80,2.60,2.65,2.60,2.65,43.00,454.78,0.06,5450.00,-950.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,21200.00,2.90,2.90,2.85,2.85,2.85,2.85,12.00,127.22,0.02,900.00,600.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,21250.00,2.80,3.05,2.55,2.85,3.00,2.85,4613.00,49019.60,6.47,150350.00,150250.00,19133.25
NIFTY,02-Nov-2023,16-Nov-2023,CE,21300.00,3.00,4.10,1.75,2.60,2.70,2.60,1441.00,15348.44,1.79,63850.00,57600.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17900.00,-,-,-,1853.00,-,1304.50,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17950.00,-,-,-,1804.30,-,1255.30,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18900.00,395.00,405.35,343.80,405.35,405.35,405.35,82.00,790.23,15.33,1900.00,-950.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18950.00,336.25,377.55,308.00,372.70,377.55,372.70,10.00,96.44,1.69,300.00,50.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20100.00,9.30,11.10,6.65,8.50,8.85,8.50,192.00,1930.36,0.76,5300.00,-300.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20150.00,5.00,10.50,5.00,8.45,8.00,8.45,8.00,80.63,0.03,500.00,200.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18000.00,-,-,-,1755.75,-,1206.20,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19000.00,304.95,335.70,271.45,325.05,335.70,325.05,496.00,4788.79,76.79,10200.00,-2150.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20200.00,8.55,9.00,7.60,7.60,7.60,7.60,17.00,171.77,0.07,2500.00,-400.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19050.00,277.50,302.55,242.75,293.70,302.55,293.70,94.00,908.39,13.04,3900.00,-500.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19100.00,237.10,268.85,210.00,255.90,265.25,255.90,1200.00,11606.19,146.19,18100.00,700.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20250.00,8.10,9.00,6.80,6.80,6.80,9.70,10.00,101.29,0.04,2950.00,50.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20300.00,5.85,7.05,5.85,7.05,7.05,7.05,29.00,294.44,0.09,1150.00,1100.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19150.00,209.00,235.40,182.05,227.20,235.00,227.20,476.00,4606.04,48.34,5200.00,550.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20350.00,-,-,-,11.20,10.40,6.45,-,-,-,150.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20400.00,5.25,5.80,5.25,5.80,5.80,5.20,5.00,51.01,0.01,2450.00,100.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19200.00,179.90,208.30,158.00,196.85,203.65,196.85,1048.00,10158.56,97.76,19950.00,3150.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19250.00,160.15,185.00,135.30,172.75,185.00,172.75,244.00,2368.16,19.66,4750.00,800.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20450.00,-,-,-,124.80,-,4.20,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19300.00,139.95,154.00,113.00,146.00,151.35,146.00,627.00,6092.97,42.42,24300.00,5700.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19150.00,109.20,141.35,80.35,127.95,140.00,127.95,405047.00,3900904.36,22579.33,1366300.00,778900.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19200.00,84.55,111.00,59.60,99.90,109.65,99.90,870780.00,8396973.78,37485.78,4390950.00,1934600.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,20900.00,1.70,1.70,1.05,1.35,1.30,1.35,6441.00,67312.79,4.34,145900.00,135950.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,20950.00,1.50,1.85,1.00,1.25,1.20,1.25,397.00,4158.84,0.27,10900.00,7800.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,17900.00,-,-,-,1775.70,-,1256.40,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,17950.00,-,-,-,1727.30,-,1206.50,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,18000.00,1114.55,1208.00,1090.00,1195.20,1208.00,1195.20,679.00,6500.67,389.67,37000.00,27900.00,19133.25
NIFTY,02-Nov-2023,09-Nov-2023,CE,19250.00,65.65,86.00,43.55,76.30,84.35,76.30,301373.00,2910515.75,9800.63,1279650.00,764950.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18200.00,-,-,-,1563.40,-,1012.25,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19450.00,85.75,94.00,67.85,88.70,90.00,88.70,111.00,1084.14,4.67,3750.00,150.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20650.00,5.00,5.00,5.00,5.00,5.00,1.65,2.00,20.66,0.01,450.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20700.00,-,-,-,6.80,6.80,1.30,-,-,-,150.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20750.00,-,-,-,7.60,7.60,1.05,-,-,-,350.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18250.00,-,-,-,1515.90,-,964.60,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18300.00,-,-,-,1468.70,-,917.35,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19500.00,65.00,76.75,52.75,72.15,75.65,72.15,3492.00,34160.98,113.98,108450.00,24300.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19550.00,50.50,63.45,42.85,58.65,63.15,58.65,388.00,3803.87,11.17,12700.00,-2500.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20800.00,-,-,-,8.95,8.95,0.80,-,-,-,150.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18350.00,-,-,-,1421.80,-,870.65,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19600.00,47.95,51.00,34.80,48.30,51.00,48.30,1792.00,17600.27,38.67,58150.00,12550.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20850.00,4.50,4.50,3.70,4.00,4.20,4.00,32.00,333.66,0.06,2100.00,750.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20900.00,-,-,-,8.50,8.50,0.50,-,-,-,600.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18400.00,-,-,-,1375.25,-,824.50,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18450.00,-,-,-,1329.05,-,779.05,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19650.00,38.15,42.90,30.00,38.55,38.40,38.55,231.00,2274.05,4.48,7800.00,-1650.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20950.00,-,-,-,4.00,4.00,0.35,-,-,-,400.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17350.00,-,-,-,2394.60,-,1850.55,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18500.00,-,-,-,1283.25,-,734.30,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18550.00,-,-,-,1237.90,-,690.45,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19700.00,35.40,35.95,22.00,30.90,32.60,30.90,1433.00,14136.22,21.17,50650.00,7350.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19750.00,38.20,38.20,20.05,25.15,25.90,25.15,86.00,850.28,1.03,2200.00,2000.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,21000.00,4.00,4.00,4.00,4.00,4.00,0.30,1.00,10.50,-,11650.00,50.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,21050.00,4.90,4.90,3.25,3.35,3.35,3.35,10.00,105.27,0.02,1900.00,250.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17400.00,-,-,-,2345.10,-,1800.75,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17450.00,-,-,-,2295.60,-,1751.00,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18600.00,-,-,-,494.90,494.90,647.50,-,-,-,50.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19800.00,21.15,23.80,15.10,19.30,22.50,19.30,947.00,9384.63,9.33,58300.00,-650.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,21100.00,1.75,1.75,1.75,1.75,1.75,0.15,1.00,10.55,-,5650.00,-50.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17500.00,-,-,-,2246.20,-,1701.25,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17550.00,-,-,-,2196.80,-,1651.50,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18650.00,-,-,-,1148.60,-,605.55,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18700.00,-,-,-,453.45,453.45,564.75,-,-,-,2100.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19850.00,17.05,18.00,14.95,17.35,18.00,17.35,17.00,168.86,0.14,1500.00,450.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19900.00,15.65,18.40,10.65,14.10,14.80,14.10,430.00,4281.33,2.83,26750.00,3100.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17600.00,-,-,-,2147.45,-,1601.80,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17650.00,-,-,-,2098.15,-,1552.10,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18750.00,-,-,-,567.60,567.60,525.10,-,-,-,50.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,19950.00,-,-,-,279.65,-,29.70,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20000.00,12.05,13.65,7.85,9.90,10.25,9.90,1732.00,17329.26,9.26,107800.00,15550.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17700.00,-,-,-,2048.95,-,1502.45,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17750.00,-,-,-,1999.80,-,1452.85,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18800.00,476.15,490.60,442.40,483.05,490.00,483.05,36.00,346.78,8.38,1350.00,-900.00,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,18850.00,-,-,-,330.00,330.00,449.85,-,-,-,700.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,20050.00,4.00,11.50,4.00,11.50,11.50,20.85,10.00,100.29,0.04,100.00,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17800.00,-,-,-,1950.75,-,1403.30,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,23-Nov-2023,CE,17850.00,-,-,-,1901.80,-,1353.85,-,-,-,-,-,19133.25
NIFTY,02-Nov-2023,30-Nov-2023,CE,20700.00,5.25,7.55,4.90,5.15,5.50,5.15,2648.00,27414.50,7.70,141050.00,-2350.00,19133.25
