Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,19-Jul-2024,29-Aug-2024,PE,26100.00,1494.50,1494.50,1458.00,1458.00,1458.00,1483.05,2.00,13.79,0.74,800.00,50.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,26150.00,-,-,-,3183.05,-,1524.85,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24400.00,259.00,350.00,248.50,339.15,337.95,339.15,8941.00,55220.02,679.92,171625.00,-9875.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24900.00,441.00,585.00,432.00,569.50,566.10,569.50,2955.00,18760.48,365.61,23875.00,-3075.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,25450.00,851.00,924.70,851.00,923.35,924.70,923.35,24.00,158.10,5.40,475.00,200.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,26200.00,-,-,-,1308.90,1314.35,1567.05,-,-,-,950.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24000.00,161.15,228.45,157.25,220.80,218.60,220.80,64780.00,391814.45,3134.45,1595900.00,307400.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24450.00,286.00,366.00,267.50,355.45,357.10,355.45,289.00,1790.21,23.70,7800.00,-1675.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,25500.00,781.00,990.00,779.00,972.15,965.00,972.15,3721.00,24527.63,806.25,107925.00,5250.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,26250.00,-,-,-,3278.75,-,1609.60,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24050.00,184.70,239.50,171.35,232.60,230.00,232.60,165.00,1001.08,9.02,9675.00,-100.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24950.00,480.00,577.75,480.00,577.20,577.20,665.05,15.00,95.60,2.04,6025.00,-25.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,25550.00,-,-,-,807.10,807.10,1053.75,-,-,-,450.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,26300.00,1393.30,1561.65,1393.30,1540.60,1540.60,1652.55,100.00,695.54,38.04,1800.00,1150.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24500.00,286.45,389.90,277.55,378.10,378.65,378.10,63122.00,391950.65,5328.40,1198525.00,30975.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,25000.00,480.10,645.65,479.50,630.70,635.00,630.70,31582.00,201769.23,4381.73,548175.00,36150.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,26350.00,-,-,-,3374.75,-,1695.85,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24100.00,179.30,250.30,175.55,240.65,225.00,240.65,9961.00,60528.61,513.59,177350.00,81250.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,25600.00,868.00,1040.00,868.00,1040.00,1040.00,1040.00,13.00,86.35,3.15,375.00,25.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,26400.00,-,-,-,3422.90,-,1739.45,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,26450.00,-,-,-,3471.05,-,1783.45,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24550.00,294.60,411.25,294.25,397.30,400.00,397.30,684.00,4260.53,62.48,13775.00,2150.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,25050.00,523.50,665.05,520.00,665.05,665.05,665.05,9.00,57.71,1.35,4975.00,150.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,25650.00,949.15,1030.00,949.15,1030.00,1030.00,1128.25,10.00,66.64,2.52,475.00,25.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,26500.00,1650.10,1770.00,1650.10,1770.00,1770.00,1827.70,4.00,28.21,1.71,100.00,100.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,24150.00,205.00,266.85,192.15,260.60,266.05,260.60,86.00,524.27,5.04,5325.00,-775.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22250.00,-,-,-,22.50,22.50,14.95,-,-,-,325.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22750.00,42.00,49.60,42.00,47.95,48.00,47.95,242.00,1379.20,2.83,3975.00,3225.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23700.00,117.75,157.45,110.80,152.35,150.00,152.35,6721.00,40038.37,216.45,124175.00,-2850.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21750.00,20.00,20.00,14.30,15.15,16.00,15.15,3.00,16.33,0.02,1450.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23250.00,75.40,90.95,75.40,89.65,88.75,89.65,74.00,431.70,1.57,4200.00,150.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20150.00,10.00,11.00,6.50,6.80,6.50,6.80,427.00,2151.84,0.83,18050.00,3900.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20700.00,-,-,-,11.40,11.40,0.25,-,-,-,50.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25950.00,-,-,-,1752.75,-,1378.75,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,18000.00,7.80,9.00,7.70,8.50,8.50,8.50,11.00,49.52,0.02,12300.00,150.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26500.00,-,-,-,2183.90,-,1800.65,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22800.00,42.00,52.25,39.85,50.05,50.20,50.05,9766.00,55778.16,111.96,286175.00,27950.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23750.00,126.40,166.95,120.05,162.70,162.00,162.70,221.00,1319.58,7.39,11300.00,550.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20750.00,-,-,-,11.60,11.60,0.30,-,-,-,75.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21250.00,6.50,14.40,6.50,12.20,11.75,12.20,28.00,148.84,0.09,1100.00,425.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21300.00,15.05,15.05,11.40,11.65,11.65,1.55,7.00,37.30,0.02,4125.00,25.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21850.00,-,-,-,48.10,48.10,6.15,-,-,-,25.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22350.00,0.60,0.60,0.60,0.60,0.60,18.40,1.00,5.59,-,975.00,25.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23300.00,73.80,97.85,70.45,95.05,92.10,95.05,6820.00,39871.52,145.02,134025.00,-1150.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20200.00,10.00,10.00,7.30,8.40,8.45,8.40,83.00,419.32,0.17,4200.00,1250.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21350.00,-,-,-,35.05,35.05,1.75,-,-,-,250.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22850.00,46.70,48.10,42.05,44.55,44.55,47.30,68.00,389.21,0.76,4350.00,-500.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23350.00,79.40,103.40,75.60,99.90,100.95,99.90,455.00,2665.64,9.58,14175.00,-1475.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20250.00,8.25,12.00,7.35,7.35,7.35,7.35,30.00,151.93,0.06,1225.00,450.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20800.00,-,-,-,12.95,12.95,0.35,-,-,-,2025.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21900.00,19.20,21.65,17.85,19.50,19.80,19.50,7714.00,42271.89,37.74,23625.00,-59125.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22400.00,29.25,32.25,26.00,31.10,31.25,31.10,4268.00,23932.33,31.53,228000.00,13000.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22900.00,50.20,58.65,44.00,56.50,56.90,56.50,4752.00,27266.22,61.02,224150.00,1250.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20850.00,-,-,-,15.65,15.65,0.45,-,-,-,1550.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21400.00,15.60,15.85,12.45,12.75,12.85,12.75,746.00,3993.68,2.58,2300.00,675.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22450.00,-,-,-,431.65,-,22.50,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23400.00,80.30,114.25,79.30,108.00,114.25,108.00,11784.00,69208.26,271.86,249150.00,82775.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20300.00,9.20,11.90,8.40,8.40,8.40,0.10,74.00,375.72,0.17,2400.00,1075.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21450.00,-,-,-,17.75,17.75,2.30,-,-,-,1150.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21950.00,21.45,22.35,15.50,17.75,20.00,17.75,641.00,3520.83,3.34,3975.00,1950.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22950.00,53.85,53.85,50.65,50.65,50.65,56.15,5.00,28.75,0.06,3875.00,25.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20350.00,8.25,8.25,7.55,7.55,7.55,7.55,4.00,20.36,0.01,2025.00,50.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20900.00,10.70,16.40,7.60,10.65,10.40,10.65,110.00,575.04,0.29,2050.00,100.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22000.00,22.70,24.60,20.05,22.60,23.00,22.60,20597.00,113401.49,117.99,906650.00,29125.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22500.00,32.75,38.25,30.50,37.05,38.10,37.05,15444.00,87003.98,131.48,768650.00,21675.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23450.00,91.25,117.90,85.90,115.60,113.30,115.60,245.00,1442.40,6.09,6600.00,1250.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21500.00,16.55,17.50,12.05,12.95,12.35,12.95,23994.00,129053.96,86.21,364325.00,265825.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23000.00,55.00,69.10,52.00,66.75,67.45,66.75,36433.00,210031.18,541.43,1333950.00,138025.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23500.00,92.00,129.95,89.25,120.70,129.95,120.70,49188.00,290297.95,1318.45,1242750.00,82700.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20400.00,8.40,8.40,7.35,7.90,7.95,7.90,37.00,188.77,0.07,1025.00,625.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20950.00,9.50,9.55,9.50,9.55,9.55,9.55,2.00,10.48,0.01,650.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22050.00,-,-,-,292.15,-,9.70,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22550.00,18.15,37.50,18.15,37.40,37.25,37.40,10.00,56.45,0.07,2300.00,75.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23050.00,57.10,69.95,54.50,69.05,69.95,69.05,369.00,2131.99,5.63,7275.00,3675.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20450.00,7.35,7.35,7.35,7.35,7.35,0.15,1.00,5.11,-,225.00,25.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21000.00,12.30,13.85,8.80,9.30,9.50,9.30,8908.00,46791.44,24.44,456225.00,40875.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21550.00,17.30,17.30,17.30,17.30,17.30,2.95,1.00,5.39,-,275.00,25.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22100.00,23.50,24.70,20.50,22.35,22.70,22.35,4745.00,26242.53,26.41,151925.00,-4200.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22600.00,36.10,41.00,32.45,39.50,39.80,39.50,2703.00,15296.43,24.48,195975.00,2125.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23550.00,102.50,128.85,97.50,126.90,127.20,126.90,552.00,3264.87,14.97,7000.00,1650.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20500.00,8.25,9.45,5.95,6.15,6.00,6.15,3604.00,18477.18,6.68,96525.00,22050.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21600.00,19.90,24.45,14.50,15.00,15.00,15.00,805.00,4350.26,3.26,4000.00,950.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23100.00,63.45,76.45,56.30,73.45,74.15,73.45,3278.00,18985.09,54.64,112425.00,12775.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21050.00,4.00,11.80,4.00,11.80,11.80,0.75,10.00,52.65,0.03,950.00,75.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21650.00,-,-,-,130.60,130.60,3.80,-,-,-,175.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22150.00,-,-,-,323.55,-,12.10,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22650.00,-,-,-,515.60,-,32.95,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23150.00,40.00,80.85,38.45,77.25,77.60,77.25,169.00,980.86,2.77,6575.00,1775.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23600.00,101.95,139.95,99.60,135.05,135.80,135.05,4690.00,27809.92,138.92,99775.00,3925.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20550.00,-,-,-,13.00,13.00,0.20,-,-,-,750.00,-,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21100.00,12.50,16.60,9.50,9.50,9.50,9.50,396.00,2090.13,1.23,7300.00,2750.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,21700.00,17.40,19.00,16.00,16.30,16.45,16.30,1074.00,5831.15,4.70,9500.00,-1475.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22200.00,24.80,26.60,21.65,24.50,24.80,24.50,3447.00,19151.61,20.76,179825.00,4775.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,22700.00,39.10,46.15,35.65,44.60,44.90,44.60,4121.00,23429.42,42.74,216850.00,-1300.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23200.00,70.70,86.25,63.65,83.70,83.50,83.70,9168.00,53343.12,168.72,204700.00,25850.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,23650.00,108.00,151.95,108.00,146.50,143.20,146.50,129.00,767.16,4.45,4050.00,-1575.00,24530.90
NIFTY,19-Jul-2024,29-Aug-2024,PE,20600.00,8.75,8.75,8.75,8.75,8.75,0.20,4.00,20.61,0.01,250.00,-,24530.90
NIFTY,19-Jul-2024,26-Jun-2025,PE,26000.00,-,-,-,7299.00,-,1452.30,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Jun-2025,PE,30000.00,-,-,-,6809.40,-,3977.10,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Jun-2025,PE,24000.00,675.00,682.00,674.00,674.00,674.00,684.05,10.00,61.69,1.69,25775.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23100.00,111.85,123.65,111.00,122.75,122.75,139.05,588.00,3412.82,17.12,53825.00,5500.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24400.00,352.50,427.35,337.45,418.40,414.50,418.40,684.00,4238.39,65.99,19750.00,-1125.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25200.00,645.00,820.95,645.00,820.95,820.95,820.95,140.00,906.86,24.86,7500.00,2475.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26050.00,1260.00,1260.00,1260.00,1260.00,1260.00,1452.90,1.00,6.83,0.32,-,-25.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26150.00,-,-,-,1904.65,-,1527.90,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22250.00,-,-,-,78.60,78.60,46.10,-,-,-,50.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22750.00,-,-,-,215.40,-,90.90,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23600.00,148.20,211.45,148.20,204.25,205.00,204.25,473.00,2812.03,21.33,19050.00,5875.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24000.00,240.00,302.00,235.30,296.15,301.00,296.15,11801.00,71598.64,792.64,978475.00,12325.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24850.00,580.55,613.60,580.55,582.00,582.00,700.25,4.00,25.45,0.60,125.00,100.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25250.00,-,-,-,1262.15,-,918.55,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25700.00,-,-,-,1568.25,-,1203.70,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26100.00,1400.00,1400.00,1400.00,1400.00,1400.00,1490.20,1.00,6.88,0.35,25.00,25.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23150.00,-,-,-,309.60,-,147.30,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23650.00,-,-,-,462.45,-,252.65,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24450.00,-,-,-,504.70,504.70,516.75,-,-,-,75.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24900.00,543.85,636.85,522.95,620.00,620.00,620.00,67.00,426.45,9.38,1675.00,650.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26200.00,1375.25,1375.25,1375.25,1375.25,1375.25,1564.90,1.00,6.89,0.34,25.00,-25.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22300.00,55.00,60.85,51.25,55.80,57.45,55.80,132.00,737.72,1.82,55850.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22800.00,87.10,96.00,82.40,95.10,95.00,95.10,871.00,4983.79,19.09,175800.00,12225.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24050.00,-,-,-,617.85,-,367.70,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24950.00,-,-,-,1076.60,-,751.60,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25300.00,-,-,-,1294.55,-,948.20,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25750.00,-,-,-,1604.15,-,1237.80,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,17000.00,-,-,-,9.50,9.65,-,-,-,-,675.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26250.00,-,-,-,1982.95,-,1603.25,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,20000.00,18.60,21.85,17.75,19.45,18.85,19.45,2686.00,13443.22,13.22,447450.00,775.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22350.00,-,-,-,144.90,-,53.20,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22850.00,-,-,-,236.50,-,103.05,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23200.00,113.00,139.05,113.00,138.85,138.00,138.85,1071.00,6244.99,33.19,88500.00,17875.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23700.00,182.90,227.25,182.90,225.40,219.80,225.40,375.00,2240.91,19.04,29675.00,6150.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24500.00,375.50,462.00,365.05,455.00,456.00,455.00,7101.00,44231.02,737.39,194825.00,-9000.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25800.00,-,-,-,1240.50,1240.50,1272.35,-,-,-,100.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26300.00,-,-,-,2022.60,-,1642.00,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23250.00,-,-,-,335.85,-,164.95,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24100.00,276.00,326.35,276.00,319.25,317.35,319.25,293.00,1786.61,21.29,12400.00,3650.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25350.00,-,-,-,1327.35,-,978.40,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,27000.00,1910.95,2200.00,1910.95,2184.05,2186.90,2184.05,942.00,6848.20,489.70,309300.00,1400.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22400.00,57.00,65.05,56.50,62.55,62.65,62.55,379.00,2128.15,5.75,42925.00,275.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22900.00,91.00,102.00,90.20,101.40,102.00,101.40,707.00,4064.57,17.00,75150.00,10825.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23750.00,-,-,-,498.50,-,278.60,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24550.00,394.00,487.30,394.00,485.50,478.00,485.50,23.00,143.83,2.67,475.00,175.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25400.00,-,-,-,1360.60,-,1009.10,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25850.00,-,-,-,1678.20,-,1307.35,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26350.00,-,-,-,2062.50,-,1681.15,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23300.00,133.65,168.05,126.00,151.60,150.70,151.60,1187.00,6955.21,40.94,53625.00,8100.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24150.00,305.20,349.40,305.20,349.40,349.40,349.40,3.00,18.36,0.25,150.00,25.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25900.00,-,-,-,1219.95,1219.85,1342.85,-,-,-,1500.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26400.00,-,-,-,2102.65,-,1720.65,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22450.00,-,-,-,160.55,-,61.15,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22950.00,-,-,-,259.05,-,116.45,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23350.00,-,-,-,155.00,155.00,184.10,-,-,-,25.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23800.00,208.20,247.65,197.35,241.80,240.50,241.80,400.00,2401.97,21.97,30075.00,5000.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24600.00,423.80,579.70,400.95,496.10,488.25,496.10,1353.00,8476.91,155.96,20725.00,8400.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25450.00,-,-,-,1394.20,-,1040.30,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26450.00,-,-,-,2143.15,-,1760.45,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,21000.00,24.75,28.45,23.40,27.65,28.45,27.65,3030.00,15927.55,20.05,602475.00,-8850.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23850.00,-,-,-,229.85,216.95,305.65,-,-,-,50.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24200.00,294.95,358.00,288.00,351.90,349.00,351.90,636.00,3898.42,50.62,25325.00,5825.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24650.00,451.55,530.00,425.70,530.00,530.00,530.00,133.00,835.31,15.70,800.00,50.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25000.00,578.70,684.40,555.05,673.65,674.35,673.65,7071.00,45294.32,1100.57,222425.00,5650.00,24530.90
NIFTY,19-Jul-2024,31-Dec-2026,PE,19000.00,-,-,-,337.95,337.95,104.10,-,-,-,2425.00,-,24530.90
NIFTY,19-Jul-2024,31-Dec-2026,PE,22000.00,-,-,-,806.60,806.60,380.95,-,-,-,125.00,-,24530.90
NIFTY,19-Jul-2024,31-Dec-2026,PE,25000.00,-,-,-,5825.75,-,978.50,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22500.00,72.95,77.50,63.55,73.50,74.90,73.50,3329.00,18782.56,56.94,367275.00,33750.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23400.00,135.00,173.35,127.90,169.90,165.65,169.90,1097.00,6459.61,42.16,43725.00,10575.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25050.00,-,-,-,1136.75,-,805.10,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25500.00,817.80,980.00,809.95,965.55,963.00,965.55,1315.00,8678.94,295.81,96375.00,2900.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,22550.00,-,-,-,63.90,63.90,70.00,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23450.00,-,-,-,145.00,145.00,204.95,-,-,-,50.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23900.00,220.00,269.55,213.80,268.00,268.70,268.00,457.00,2757.96,27.39,11925.00,400.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24250.00,313.40,361.50,313.40,360.50,360.50,437.95,48.00,295.13,4.13,1275.00,-750.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24700.00,434.95,555.00,434.95,543.35,550.00,543.35,543.00,3419.69,66.67,6825.00,1375.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,26550.00,-,-,-,2224.90,-,1841.15,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,28000.00,2950.00,3170.90,2918.25,3149.30,3135.25,3149.30,273.00,2118.25,207.25,15600.00,-2600.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,23000.00,100.00,122.00,98.10,118.55,122.00,118.55,12783.00,73849.07,346.82,881300.00,22650.00,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,24750.00,-,-,-,451.35,451.35,651.15,-,-,-,575.00,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25100.00,-,-,-,1167.45,-,832.70,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,26-Sep-2024,PE,25550.00,-,-,-,1462.65,-,1104.20,-,-,-,-,-,24530.90
