Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-May-2024,26-Dec-2024,PE,28000.00,-,-,-,7598.30,-,4359.55,-,-,-,-,-,22442.70
NIFTY,06-May-2024,26-Dec-2024,PE,25000.00,1780.00,1877.40,1750.00,1854.00,1855.45,1854.00,339.00,2273.40,154.65,112825.00,5375.00,22442.70
NIFTY,06-May-2024,26-Dec-2024,PE,18000.00,58.55,65.00,47.60,61.80,60.10,61.80,332.00,1498.77,4.77,337025.00,2550.00,22442.70
NIFTY,06-May-2024,26-Dec-2024,PE,24000.00,1156.05,1274.70,1150.00,1256.50,1263.55,1256.50,898.00,5663.55,275.55,158200.00,4550.00,22442.70
NIFTY,06-May-2024,26-Dec-2024,PE,16000.00,-,-,-,3.20,3.20,0.25,-,-,-,17225.00,-,22442.70
NIFTY,06-May-2024,26-Dec-2024,PE,20000.00,154.00,168.00,147.75,165.90,167.00,165.90,1727.00,8705.15,70.15,578750.00,-6225.00,22442.70
NIFTY,06-May-2024,26-Dec-2024,PE,22000.00,480.00,519.80,456.40,510.05,512.00,510.05,2831.00,15920.29,349.79,1297450.00,10400.00,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,20000.00,-,-,-,524.65,500.00,187.15,-,-,-,2550.00,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,23000.00,-,-,-,2201.30,-,560.45,-,-,-,-,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,26000.00,-,-,-,3359.75,-,1258.55,-,-,-,-,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,17000.00,-,-,-,514.00,514.00,40.55,-,-,-,14250.00,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,21000.00,-,-,-,500.00,500.00,280.60,-,-,-,100.00,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,18000.00,-,-,-,74.80,74.80,71.75,-,-,-,10500.00,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,24000.00,-,-,-,1100.00,1100.00,754.35,-,-,-,50.00,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,27000.00,-,-,-,3794.40,-,1572.95,-,-,-,-,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,15000.00,-,-,-,27.80,27.80,10.25,-,-,-,350.00,-,22442.70
NIFTY,06-May-2024,30-Dec-2027,PE,19000.00,-,-,-,187.20,187.20,119.05,-,-,-,750.00,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,24000.00,-,-,-,1692.75,-,687.50,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,27000.00,-,-,-,2752.35,-,1408.30,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,22000.00,-,-,-,523.50,523.50,375.70,-,-,-,50.00,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,28000.00,-,-,-,3161.35,-,1721.40,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,25000.00,-,-,-,2016.80,-,892.30,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,23000.00,-,-,-,1399.25,-,515.40,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,26000.00,-,-,-,2370.30,-,1132.50,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,18000.00,-,-,-,396.75,-,72.40,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,21000.00,-,-,-,907.20,-,264.95,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,19000.00,-,-,-,537.45,-,117.00,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,16000.00,-,-,-,194.20,-,23.10,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,20000.00,-,-,-,707.55,-,179.95,-,-,-,-,-,22442.70
NIFTY,06-May-2024,29-Jun-2028,PE,17000.00,-,-,-,283.10,-,42.25,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,16000.00,-,-,-,39.60,-,24.20,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,20000.00,483.50,483.50,483.50,483.50,483.50,483.50,1.00,5.12,0.12,900.00,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,23000.00,-,-,-,575.05,-,473.15,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,17000.00,-,-,-,66.15,-,42.95,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,26000.00,-,-,-,1160.95,-,1020.35,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,18000.00,-,-,-,104.65,-,71.70,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,21000.00,570.00,600.00,570.00,585.00,600.00,585.00,2.00,10.79,0.29,575.00,50.00,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,24000.00,-,-,-,742.35,-,625.55,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,27000.00,-,-,-,1413.85,-,1263.75,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,19000.00,-,-,-,158.00,-,113.40,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,22000.00,-,-,-,435.30,-,348.30,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,25000.00,-,-,-,937.05,-,807.95,-,-,-,-,-,22442.70
NIFTY,06-May-2024,28-Dec-2028,PE,28000.00,-,-,-,1697.60,-,1540.65,-,-,-,-,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,26000.00,-,-,-,6993.25,-,1997.05,-,-,-,-,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,16500.00,-,-,-,44.60,44.60,10.95,-,-,-,2600.00,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,19000.00,-,-,-,250.00,250.00,90.25,-,-,-,3250.00,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,24000.00,-,-,-,5649.00,-,1088.45,-,-,-,-,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,13000.00,-,-,-,400.00,400.00,0.10,-,-,-,150.00,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,17000.00,-,-,-,40.60,40.60,17.85,-,-,-,2200.00,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,27000.00,-,-,-,7112.80,-,2562.25,-,-,-,-,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,22000.00,650.00,754.95,650.00,749.95,744.90,749.95,8.00,45.40,1.40,5000.00,75.00,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,15000.00,-,-,-,62.15,62.15,2.00,-,-,-,1100.00,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,25000.00,-,-,-,6310.55,-,1504.05,-,-,-,-,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,20000.00,-,-,-,351.05,351.05,172.60,-,-,-,4700.00,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,18000.00,-,-,-,170.50,170.50,42.60,-,-,-,2600.00,-,22442.70
NIFTY,06-May-2024,24-Dec-2025,PE,28000.00,-,-,-,6856.45,-,3192.15,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,24000.00,-,-,-,5437.70,-,995.55,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,27000.00,-,-,-,6810.70,-,2248.50,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,14000.00,-,-,-,300.00,300.00,1.30,-,-,-,100.00,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,15000.00,-,-,-,105.50,105.50,4.10,-,-,-,850.00,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,19000.00,-,-,-,140.45,140.45,106.25,-,-,-,100.00,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,22000.00,-,-,-,3829.50,-,480.20,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,25000.00,-,-,-,6063.10,-,1349.20,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,28000.00,-,-,-,6532.55,-,2788.20,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,16000.00,-,-,-,54.80,54.80,11.05,-,-,-,500.00,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,17000.00,-,-,-,2627.25,-,26.20,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,20000.00,-,-,-,3159.75,-,187.85,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,23000.00,-,-,-,859.20,859.20,707.65,-,-,-,150.00,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,12000.00,-,-,-,10.05,10.05,0.10,-,-,-,500.00,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,26000.00,-,-,-,6709.20,-,1767.50,-,-,-,-,-,22442.70
NIFTY,06-May-2024,25-Jun-2026,PE,18000.00,-,-,-,3088.05,-,55.35,-,-,-,-,-,22442.70
NIFTY,03-May-2024,09-May-2024,PE,21750.00,2.40,15.00,2.40,5.35,5.00,5.35,448241.00,2438266.03,955.59,506575.00,275000.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21800.00,2.45,18.25,2.45,6.25,5.90,6.25,1350160.00,7361550.14,3178.14,3924100.00,1111900.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22950.00,219.85,571.90,205.05,453.35,473.25,453.35,76721.00,445757.26,5570.52,230450.00,181075.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23000.00,250.00,619.75,237.60,495.30,518.55,495.30,204968.00,1196776.87,18210.87,433375.00,-3825.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24350.00,-,-,-,1678.75,1682.25,1846.00,-,-,-,300.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24400.00,-,-,-,1728.75,1732.35,1895.95,-,-,-,300.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20400.00,1.85,1.85,0.65,0.80,0.65,0.80,28449.00,145096.52,6.62,110250.00,47300.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20450.00,1.50,1.60,0.60,0.70,0.65,0.70,10759.00,55007.52,2.13,51650.00,50600.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20500.00,1.60,1.65,0.65,0.75,0.65,0.75,297885.00,1526731.94,71.31,1500250.00,705125.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21850.00,2.50,22.20,2.50,7.65,8.50,7.65,469411.00,2565514.51,1356.92,675475.00,315900.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23050.00,292.50,656.25,273.75,540.50,562.35,540.50,26278.00,153813.67,2386.70,163025.00,150425.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24450.00,2056.20,2056.20,1911.90,1964.75,1926.45,1964.75,18.00,118.94,8.91,675.00,225.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20550.00,0.90,1.60,0.70,0.85,0.70,0.85,13190.00,67766.65,3.02,62925.00,61275.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20600.00,1.75,1.80,0.70,0.85,0.70,0.85,92585.00,476836.61,23.86,209250.00,67500.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21900.00,3.10,27.25,3.10,9.85,9.45,9.85,1232333.00,6751354.58,4331.40,2698175.00,1859000.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21950.00,4.00,32.95,3.90,12.35,11.70,12.35,622526.00,3418743.02,2631.59,975650.00,705950.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23100.00,333.20,711.25,312.15,588.45,610.00,588.45,40036.00,235242.83,4034.93,157175.00,105575.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23150.00,391.35,743.90,354.30,639.25,656.80,639.25,3579.00,21086.98,373.52,29400.00,26225.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24500.00,2030.00,2030.00,2030.00,2030.00,2030.00,1995.85,4.00,26.53,2.03,350.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20650.00,2.00,2.05,0.70,0.80,0.70,0.80,18651.00,96290.43,4.64,59750.00,47925.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20700.00,1.75,1.80,0.80,1.00,0.80,1.00,67706.00,350397.59,19.04,97075.00,-3000.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20750.00,1.75,1.85,0.80,1.00,0.80,1.00,20076.00,104149.87,5.62,59050.00,42625.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22000.00,6.05,40.30,4.60,15.80,16.00,15.80,2471717.00,13607332.78,12889.28,5549775.00,2479725.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23200.00,372.55,805.00,372.50,680.35,709.70,680.35,14953.00,88680.08,1952.68,65400.00,31875.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20800.00,1.90,1.95,1.00,1.25,1.00,1.25,269187.00,1399856.74,84.34,941250.00,9725.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22050.00,6.00,48.80,3.05,19.55,20.00,19.55,697478.00,3849127.10,4279.63,1084250.00,261900.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22100.00,8.80,59.10,5.25,25.10,27.00,25.10,1569387.00,8682700.90,11837.73,2424075.00,1412450.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23250.00,467.35,846.85,442.00,749.75,744.90,749.75,516.00,3068.51,69.26,4250.00,1250.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23300.00,463.50,908.00,463.50,785.50,802.75,785.50,1859.00,11104.00,275.32,12275.00,-475.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20850.00,2.35,2.50,0.95,1.15,1.00,1.15,39648.00,206677.24,12.04,104425.00,76175.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20900.00,2.30,2.30,1.05,1.20,1.05,1.20,107255.00,560444.80,37.43,174350.00,-7125.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22150.00,8.00,70.90,8.00,31.05,32.65,31.05,836907.00,4642346.68,7974.17,916000.00,475175.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22200.00,12.00,84.90,9.25,39.75,42.35,39.75,1967663.00,10943525.92,22996.27,2632250.00,1082550.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23350.00,564.40,949.50,538.50,850.55,850.55,850.60,196.00,1185.44,41.29,550.00,400.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23400.00,622.00,972.60,622.00,889.80,888.15,889.80,51.00,308.35,10.00,5775.00,100.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20950.00,2.80,2.80,1.25,1.45,1.25,1.45,47546.00,249041.04,18.86,111100.00,-109350.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21000.00,2.50,2.50,1.10,1.30,1.25,1.30,686873.00,3606351.98,268.73,2366575.00,301400.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22250.00,23.00,101.15,14.00,49.55,50.00,49.55,1132691.00,6316967.85,16374.16,735875.00,216825.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23450.00,-,-,-,703.20,703.20,948.85,-,-,-,300.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23500.00,747.85,1091.75,680.70,980.25,1002.35,980.25,2907.00,17693.31,614.69,17500.00,2775.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21050.00,2.20,2.45,1.20,1.45,1.25,1.45,61745.00,324959.93,26.87,74300.00,-92300.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21100.00,2.50,2.55,1.25,1.55,1.35,1.55,237551.00,1253192.91,111.38,477125.00,-140850.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22300.00,24.10,119.95,15.25,61.50,64.95,61.50,2651467.00,14827870.87,45942.35,2380300.00,565925.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22350.00,24.05,140.85,19.55,75.45,78.75,75.45,1797529.00,10081811.30,38118.01,1112125.00,535550.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23550.00,756.25,1032.90,727.70,1017.10,1015.20,1017.10,35.00,214.56,8.50,875.00,275.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21150.00,3.00,3.00,1.40,1.65,1.65,1.65,82773.00,437703.91,41.67,177000.00,-138850.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22550.00,51.20,250.75,47.30,158.20,169.00,158.20,1786523.00,10133566.78,62043.37,806175.00,139775.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22600.00,68.70,284.20,50.50,185.00,195.65,185.00,3290430.00,18710519.59,119590.09,1829125.00,-743100.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23800.00,995.95,1230.25,995.95,1230.25,1230.25,1296.80,15.00,93.57,4.32,875.00,25.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23850.00,-,-,-,1156.25,1156.25,1346.65,-,-,-,675.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21400.00,2.95,4.60,1.85,2.25,2.10,2.25,337302.00,1804823.12,257.42,957750.00,100875.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21450.00,3.40,5.45,1.90,2.45,2.10,2.45,201871.00,1082703.21,169.97,473225.00,123450.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22650.00,80.00,320.25,69.15,215.40,227.05,215.40,1561302.00,8899470.26,58597.68,683100.00,-446175.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23900.00,1362.20,1437.85,1362.20,1437.85,1437.85,1396.60,2.00,12.65,0.70,275.00,25.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,23950.00,-,-,-,1282.75,1286.15,1446.50,-,-,-,350.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21500.00,3.20,6.55,2.50,2.90,2.70,2.90,1000514.00,5378732.49,969.74,3538375.00,644175.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22700.00,86.00,358.35,84.60,250.20,261.40,250.20,2753569.00,15738962.41,112458.34,1570225.00,-1244150.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22750.00,105.15,399.00,104.60,287.20,305.50,287.20,1329704.00,7616958.87,54267.37,706950.00,132600.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24000.00,1190.05,1545.00,1180.00,1476.60,1471.80,1476.60,182.00,1156.18,64.18,23825.00,-300.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21550.00,3.00,7.55,2.40,3.00,2.75,3.00,242930.00,1309055.62,270.25,343850.00,120800.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21600.00,4.00,8.80,2.80,3.30,2.85,3.30,491607.00,2655288.87,611.07,1146225.00,421825.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22800.00,130.05,440.55,125.15,324.90,343.00,324.90,1825828.00,10497844.96,90625.36,829100.00,-177650.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24050.00,-,-,-,1379.85,1379.80,1546.35,-,-,-,150.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24100.00,-,-,-,1431.00,1434.45,1596.30,-,-,-,300.00,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24200.00,-,-,-,1333.15,-,1664.35,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24250.00,-,-,-,1377.75,-,1714.05,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24300.00,-,-,-,1422.70,-,1763.80,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24350.00,-,-,-,1468.05,-,1813.55,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24400.00,-,-,-,1513.75,-,1863.35,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24450.00,-,-,-,1559.80,-,1913.15,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24500.00,-,-,-,2136.65,2136.65,1963.00,-,-,-,100.00,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21200.00,5.00,9.85,5.00,6.20,6.50,6.20,2566.00,13604.62,4.82,15925.00,15725.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21250.00,5.95,13.95,4.10,6.65,7.45,6.65,1201.00,6382.81,2.50,4450.00,2775.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22500.00,84.05,259.70,80.00,186.70,199.70,186.70,95936.00,543802.22,4162.22,498025.00,303425.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,23750.00,-,-,-,954.05,-,1220.80,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,23800.00,-,-,-,993.90,-,1269.55,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21300.00,6.70,12.60,4.30,7.10,7.65,7.10,8298.00,44204.09,17.24,55850.00,20100.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21350.00,6.00,14.25,6.00,7.95,8.45,7.95,1357.00,7246.23,3.24,7050.00,7025.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22550.00,113.70,285.00,94.85,209.60,220.15,209.60,20539.00,116715.89,927.28,41900.00,14175.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22600.00,101.25,314.20,95.00,234.25,248.85,234.25,69913.00,398345.76,3337.31,353400.00,184200.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,23850.00,-,-,-,1034.35,-,1318.45,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,23900.00,-,-,-,1075.45,-,1367.55,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21400.00,8.40,16.15,5.05,8.65,9.65,8.65,9938.00,53193.54,25.24,54350.00,22175.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22650.00,162.00,344.95,124.35,261.95,276.90,261.95,21519.00,122916.40,1065.06,32025.00,-7100.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,23950.00,-,-,-,1117.10,-,1416.80,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21450.00,8.00,18.30,7.20,10.20,11.15,10.20,881.00,4727.09,2.73,3600.00,3525.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21500.00,10.20,22.30,6.80,12.00,12.50,12.00,26165.00,140723.04,86.17,200050.00,33725.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22700.00,151.35,377.45,140.50,290.95,302.10,290.95,55519.00,318083.37,3013.05,177725.00,29050.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24000.00,-,-,-,1159.30,-,1466.15,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24050.00,-,-,-,1202.05,-,1515.60,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21550.00,8.00,25.00,7.50,13.65,14.60,13.65,2475.00,13344.19,10.13,14850.00,10675.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21600.00,7.95,29.20,7.95,15.90,17.50,15.90,20241.00,109395.46,94.06,101975.00,50025.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22750.00,189.00,410.10,159.20,319.25,333.95,319.25,13381.00,76841.63,737.19,29050.00,5375.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22800.00,203.30,447.30,178.80,357.35,375.00,357.35,34846.00,200778.40,2156.20,97925.00,3200.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24100.00,-,-,-,1245.30,-,1565.10,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,24150.00,-,-,-,1289.00,-,1614.70,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,20250.00,2.00,7.50,2.00,2.40,2.35,2.40,338.00,1711.35,0.23,5000.00,4950.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21650.00,13.20,32.85,7.95,18.30,20.15,18.30,2679.00,14512.77,12.68,22425.00,16500.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22850.00,223.00,479.70,201.50,381.75,389.85,381.75,6570.00,37953.63,422.50,12950.00,7000.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24150.00,-,-,-,1479.10,1478.85,1646.25,-,-,-,150.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24200.00,-,-,-,1470.60,1497.50,1696.20,-,-,-,300.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20250.00,1.45,2.75,0.50,0.60,0.60,0.60,303373.00,1535878.81,53.00,2770275.00,1265100.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21650.00,3.85,10.35,3.10,3.70,3.30,3.70,261993.00,1418407.59,370.48,595400.00,427750.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,21700.00,3.95,12.60,2.95,4.55,4.00,4.55,677200.00,3674955.49,1145.49,1781975.00,750750.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22850.00,95.00,482.00,95.00,365.55,382.45,365.55,329544.00,1900592.40,18072.30,386700.00,233450.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,22900.00,168.35,526.00,168.35,409.65,425.00,409.65,430767.00,2495635.53,29494.45,387200.00,153750.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24250.00,-,-,-,1578.85,1579.00,1746.10,-,-,-,150.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,24300.00,-,-,-,1629.15,1632.85,1796.05,-,-,-,300.00,-,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20300.00,1.45,1.45,0.55,0.65,0.55,0.65,85253.00,432676.79,17.82,1650450.00,154975.00,22475.85
NIFTY,03-May-2024,09-May-2024,PE,20350.00,1.50,1.50,0.55,0.60,0.55,0.60,51690.00,262981.73,8.86,259400.00,252250.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,20500.00,3.00,4.60,2.40,2.60,2.70,2.60,5834.00,29903.70,4.45,68500.00,22200.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,20550.00,-,-,-,2.35,-,0.05,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21850.00,19.95,56.70,13.15,32.20,35.65,32.20,8642.00,47276.33,69.41,48100.00,23475.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21900.00,17.50,63.95,16.05,38.35,41.95,38.35,26681.00,146313.61,235.13,119550.00,26925.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,23100.00,352.00,659.15,345.55,586.45,598.70,586.45,335.00,1978.45,43.83,1750.00,1750.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,20600.00,-,-,-,2.75,-,0.10,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,20650.00,-,-,-,3.25,-,0.10,-,-,-,-,-,22475.85
NIFTY,03-May-2024,16-May-2024,PE,21950.00,17.40,71.20,17.30,43.95,46.65,43.95,6325.00,34774.93,66.49,31575.00,13775.00,22475.85
NIFTY,03-May-2024,16-May-2024,PE,22000.00,30.60,82.20,20.05,51.80,53.00,51.80,68947.00,380096.67,888.17,431950.00,83700.00,22475.85
