Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,04-Feb-2022,24-Feb-2022,PE,17550.00,321.45,329.50,250.15,292.30,298.25,292.30,6898.00,61543.20,1013.25,56950.00,-12500.00,-
NIFTY,04-Feb-2022,24-Feb-2022,PE,18300.00,780.80,837.30,733.15,805.95,820.15,805.95,437.00,4166.11,167.56,141450.00,8500.00,-
NIFTY,04-Feb-2022,24-Feb-2022,PE,19100.00,1537.25,1577.00,1537.25,1577.00,1577.00,1577.00,2.00,20.66,1.56,3500.00,-,-
NIFTY,04-Feb-2022,24-Feb-2022,PE,15200.00,7.50,7.50,5.20,5.70,6.00,5.70,656.00,4987.62,2.02,86650.00,-500.00,-
NIFTY,04-Feb-2022,24-Feb-2022,PE,16050.00,20.75,25.45,16.55,17.50,17.45,17.50,233.00,1872.12,2.29,3850.00,1200.00,-
NIFTY,04-Feb-2022,24-Feb-2022,PE,16850.00,88.60,101.65,66.85,82.65,88.70,82.65,1637.00,13860.16,68.44,30900.00,2250.00,-
NIFTY,04-Feb-2022,24-Feb-2022,PE,17600.00,322.00,354.80,271.50,315.60,320.00,315.60,46371.00,415302.57,7237.77,790250.00,75750.00,-
NIFTY,04-Feb-2022,24-Feb-2022,PE,18350.00,809.80,885.00,787.70,827.45,827.45,888.40,14.00,134.19,5.74,5500.00,-350.00,-
NIFTY,04-Feb-2022,24-Feb-2022,PE,19150.00,-,-,-,1845.55,1845.55,1607.45,-,-,-,50.00,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16750.00,-,-,-,216.85,-,151.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17500.00,360.10,360.10,360.10,360.10,360.10,418.65,1.00,8.93,0.18,50.00,50.00,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18250.00,-,-,-,852.95,-,872.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19050.00,-,-,-,1406.05,-,1524.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,15950.00,-,-,-,97.75,-,33.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16800.00,-,-,-,230.20,-,164.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17550.00,-,-,-,488.50,-,443.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18300.00,-,-,-,883.50,-,909.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19100.00,-,-,-,1443.95,-,1569.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16000.00,-,-,-,106.00,-,37.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16850.00,-,-,-,243.40,-,177.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17600.00,-,-,-,510.55,-,468.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18350.00,-,-,-,914.55,-,947.25,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19150.00,-,-,-,1483.00,-,1614.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16050.00,-,-,-,114.75,-,42.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16100.00,-,-,-,64.65,-,46.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17650.00,-,-,-,533.25,-,494.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18400.00,-,-,-,946.20,-,985.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19200.00,-,-,-,1522.45,-,1659.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16150.00,-,-,-,70.45,-,51.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16900.00,-,-,-,256.40,-,190.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18450.00,-,-,-,978.45,-,1022.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19250.00,-,-,-,1562.30,-,1705.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19300.00,-,-,-,1543.45,-,1751.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16200.00,-,-,-,55.00,55.00,57.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16950.00,-,-,-,270.75,-,204.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17700.00,-,-,-,556.55,-,521.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18500.00,-,-,-,1011.20,-,1061.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19350.00,-,-,-,1432.50,-,1797.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16250.00,-,-,-,116.35,-,62.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17000.00,216.15,216.15,216.15,216.15,216.15,220.20,2.00,17.22,0.22,150.00,100.00,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17750.00,-,-,-,580.45,-,549.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18550.00,-,-,-,1044.45,-,1101.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19400.00,-,-,-,1471.80,-,1844.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16300.00,-,-,-,124.40,-,69.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,17400.00,-,-,-,762.40,-,330.20,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18100.00,-,-,-,1208.95,-,734.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,19450.00,-,-,-,1570.95,-,1893.90,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16750.00,-,-,-,448.15,-,118.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,17450.00,-,-,-,790.70,-,352.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18150.00,-,-,-,1244.70,-,769.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18200.00,-,-,-,1280.95,-,805.90,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18650.00,-,-,-,1489.85,-,1163.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,19500.00,-,-,-,1536.70,-,1941.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16000.00,38.65,40.60,26.50,27.70,28.20,27.70,94.00,753.50,1.50,5300.00,700.00,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16050.00,-,-,-,220.65,-,26.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16800.00,-,-,-,468.75,-,129.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,17500.00,320.00,341.00,280.00,314.90,322.00,314.90,185.00,1647.76,29.01,4150.00,2600.00,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18700.00,-,-,-,1529.45,-,1206.55,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,19550.00,-,-,-,1533.30,-,1990.00,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16100.00,-,-,-,233.95,-,30.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16850.00,-,-,-,489.95,-,141.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,17550.00,-,-,-,109.10,109.10,401.25,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18250.00,-,-,-,1317.65,-,843.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18750.00,-,-,-,1569.50,-,1249.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,19600.00,-,-,-,1446.00,-,2038.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,19650.00,-,-,-,1486.60,-,2086.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16150.00,-,-,-,247.05,-,33.90,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,17600.00,384.45,384.45,384.45,384.45,384.45,426.85,1.00,8.99,0.19,50.00,50.00,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18300.00,-,-,-,1355.60,-,880.90,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,18800.00,-,-,-,1501.85,-,1293.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,19700.00,-,-,-,1527.60,-,2135.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16200.00,-,-,-,260.75,-,38.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,03-Mar-2022,PE,16900.00,137.40,145.55,118.60,126.30,126.45,126.30,25.00,212.90,1.65,550.00,200.00,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,15900.00,-,-,-,109.65,-,44.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16300.00,-,-,-,99.50,-,91.15,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17100.00,-,-,-,287.10,287.10,289.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17850.00,-,-,-,414.00,-,644.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18650.00,-,-,-,798.85,-,1202.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,15950.00,-,-,-,118.20,-,48.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16350.00,-,-,-,107.00,-,99.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17150.00,-,-,-,200.05,-,307.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17900.00,-,-,-,433.55,-,673.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18700.00,-,-,-,827.95,-,1242.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16000.00,-,-,-,127.20,-,53.55,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16400.00,-,-,-,114.90,-,107.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17200.00,-,-,-,211.85,-,326.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17950.00,-,-,-,453.70,-,704.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18750.00,-,-,-,857.65,-,1283.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16050.00,-,-,-,136.75,-,58.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16450.00,-,-,-,100.95,-,116.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17250.00,-,-,-,224.20,-,346.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18000.00,-,-,-,474.45,-,735.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18800.00,-,-,-,887.85,-,1324.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16500.00,-,-,-,108.40,-,125.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17300.00,-,-,-,237.65,-,366.90,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18050.00,-,-,-,495.85,-,767.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16550.00,-,-,-,116.30,-,135.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18100.00,-,-,-,517.80,-,800.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16600.00,-,-,-,103.25,-,146.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17350.00,-,-,-,250.90,-,388.20,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18150.00,-,-,-,540.35,-,833.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16650.00,-,-,-,110.75,-,157.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17400.00,-,-,-,263.95,-,410.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18200.00,-,-,-,563.50,-,867.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16700.00,-,-,-,118.65,-,169.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17450.00,-,-,-,278.40,-,433.15,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18250.00,-,-,-,587.30,-,902.50,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16750.00,-,-,-,122.30,-,182.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18000.00,-,-,-,709.15,-,701.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18800.00,-,-,-,1218.70,-,1307.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19650.00,-,-,-,1502.80,-,2079.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,15600.00,-,-,-,52.05,-,15.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16550.00,-,-,-,171.05,-,108.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17300.00,-,-,-,387.35,-,329.15,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18050.00,-,-,-,736.75,-,734.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18850.00,-,-,-,1255.05,-,1349.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19700.00,-,-,-,1542.90,-,2127.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,15650.00,-,-,-,58.25,-,17.00,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,15700.00,-,-,-,63.75,-,19.20,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16600.00,-,-,-,181.75,-,118.50,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17350.00,-,-,-,342.00,342.00,350.25,-,-,-,50.00,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18100.00,-,-,-,764.90,-,767.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18900.00,-,-,-,1291.85,-,1393.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19750.00,-,-,-,1545.10,-,2175.50,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,15750.00,-,-,-,69.70,-,21.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16650.00,-,-,-,192.95,-,128.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17400.00,-,-,-,425.95,-,372.20,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18150.00,-,-,-,793.70,-,802.25,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18950.00,-,-,-,1330.00,-,1436.55,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19800.00,-,-,-,1534.60,-,2223.55,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,15800.00,-,-,-,76.00,-,24.25,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16700.00,-,-,-,204.65,-,139.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17450.00,-,-,-,446.20,-,395.00,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18200.00,-,-,-,823.05,-,837.25,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19000.00,-,-,-,1367.80,-,1480.50,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,15850.00,-,-,-,82.80,-,27.20,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,15900.00,-,-,-,90.05,-,30.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,19350.00,-,-,-,1255.90,-,1801.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16100.00,-,-,-,97.55,-,82.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16850.00,-,-,-,232.75,-,239.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17650.00,-,-,-,518.00,-,566.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18450.00,-,-,-,960.70,-,1071.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,19250.00,-,-,-,1544.25,-,1719.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,19300.00,-,-,-,1544.25,-,1763.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16150.00,-,-,-,104.80,-,89.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16900.00,-,-,-,246.15,-,254.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18500.00,-,-,-,993.35,-,1109.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16200.00,-,-,-,112.50,-,96.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16950.00,-,-,-,259.40,-,270.55,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17700.00,545.80,555.60,407.70,457.85,457.85,592.90,10.00,91.05,2.55,450.00,200.00,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17750.00,-,-,-,564.80,-,620.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18550.00,-,-,-,1026.60,-,1146.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16250.00,-,-,-,109.35,-,104.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17000.00,240.00,240.00,225.60,225.60,225.60,287.10,3.00,25.85,0.35,250.00,-50.00,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17800.00,-,-,-,481.85,481.85,648.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18600.00,-,-,-,1060.35,-,1184.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16300.00,-,-,-,117.10,-,112.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17050.00,-,-,-,289.20,-,304.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18650.00,-,-,-,1094.65,-,1222.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16350.00,-,-,-,125.25,-,121.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17100.00,-,-,-,220.00,220.00,322.25,-,-,-,50.00,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17850.00,-,-,-,614.00,-,676.65,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18700.00,-,-,-,1129.45,-,1261.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16400.00,-,-,-,133.80,-,130.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17150.00,-,-,-,321.30,-,340.90,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17900.00,-,-,-,639.55,-,706.00,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17950.00,-,-,-,665.75,-,736.00,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18750.00,-,-,-,1164.80,-,1301.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,15600.00,-,-,-,83.50,-,34.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16450.00,-,-,-,142.80,-,140.55,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17200.00,-,-,-,338.25,-,360.20,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18800.00,-,-,-,1200.60,-,1341.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17050.00,-,-,-,301.20,-,236.30,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17800.00,-,-,-,604.90,-,578.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18600.00,-,-,-,1078.30,-,1141.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19450.00,-,-,-,1511.45,-,1890.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,16350.00,-,-,-,132.85,-,76.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17100.00,-,-,-,317.25,-,253.25,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,17850.00,-,-,-,630.05,-,608.05,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,18650.00,-,-,-,1112.65,-,1182.15,-,-,-,-,-,-
NIFTY,04-Feb-2022,10-Mar-2022,PE,19500.00,-,-,-,1551.55,-,1937.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16900.00,-,-,-,148.15,-,223.80,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17650.00,-,-,-,341.60,-,532.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18450.00,-,-,-,688.30,-,1048.55,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,15700.00,-,-,-,80.15,-,29.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16100.00,-,-,-,81.10,-,64.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16150.00,-,-,-,87.65,-,70.40,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16950.00,-,-,-,157.60,-,239.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17700.00,-,-,-,358.85,-,559.15,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18500.00,-,-,-,715.05,-,1086.45,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,15750.00,-,-,-,86.85,-,32.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,15800.00,-,-,-,94.00,-,36.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16200.00,-,-,-,94.65,-,76.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17000.00,-,-,-,167.55,-,255.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17750.00,-,-,-,376.65,-,586.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18550.00,-,-,-,742.40,-,1124.15,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,15850.00,-,-,-,101.60,-,40.15,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,16250.00,-,-,-,92.40,-,83.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17050.00,-,-,-,177.90,-,271.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,17800.00,-,-,-,395.00,-,615.00,-,-,-,-,-,-
NIFTY,04-Feb-2022,17-Mar-2022,PE,18600.00,-,-,-,770.35,-,1163.10,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,19100.00,-,-,-,1425.85,-,1589.85,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16750.00,-,-,-,206.80,-,211.75,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17500.00,417.95,425.30,417.95,425.30,425.30,425.30,5.00,44.81,1.06,200.00,50.00,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17550.00,-,-,-,473.75,-,515.55,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18350.00,-,-,-,897.05,-,999.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,19150.00,-,-,-,1464.90,-,1632.70,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16000.00,142.00,142.00,65.60,74.50,74.50,74.50,16.00,128.73,0.73,3600.00,300.00,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16050.00,-,-,-,157.95,-,75.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,16800.00,151.10,151.10,151.10,151.10,151.10,224.90,2.00,16.95,0.15,450.00,100.00,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,17600.00,-,-,-,495.55,-,540.60,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,18400.00,-,-,-,928.60,-,1035.35,-,-,-,-,-,-
NIFTY,04-Feb-2022,24-Mar-2022,PE,19200.00,-,-,-,1504.40,-,1675.90,-,-,-,-,-,-
NIFTY,04-Feb-2022,31-Mar-2022,PE,19700.00,-,-,-,1396.05,1396.05,2125.95,-,-,-,-,-,-
NIFTY,04-Feb-2022,31-Mar-2022,PE,19750.00,-,-,-,1591.10,-,2171.50,-,-,-,-,-,-
NIFTY,04-Feb-2022,31-Mar-2022,PE,19800.00,-,-,-,1579.65,-,2217.25,-,-,-,-,-,-
NIFTY,04-Feb-2022,31-Mar-2022,PE,20000.00,2420.00,2420.00,2324.30,2359.70,2392.00,2359.70,17.00,190.10,20.10,71050.00,350.00,-
NIFTY,04-Feb-2022,31-Mar-2022,PE,20500.00,2863.60,2872.20,2863.60,2866.40,2871.60,2866.40,6.00,70.10,8.60,8400.00,100.00,-
NIFTY,04-Feb-2022,31-Mar-2022,PE,21000.00,3385.35,3398.20,3295.00,3346.00,3346.00,3361.15,37.00,450.52,62.02,52300.00,-950.00,-
NIFTY,04-Feb-2022,31-Mar-2022,PE,16450.00,158.00,158.00,134.00,147.75,147.75,163.75,23.00,190.85,1.68,2250.00,950.00,-
