Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,31-Mar-2022,07-Apr-2022,CE,16250.00,1206.85,1206.85,1206.85,1206.85,1206.85,1229.70,1.00,8.73,0.60,750.00,50.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17000.00,572.40,614.75,519.70,544.65,546.20,544.65,6375.00,55963.69,1776.19,276000.00,51850.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17750.00,85.00,97.20,66.75,70.40,70.00,70.40,29726.00,264995.03,1176.78,174200.00,100950.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18550.00,2.85,3.10,1.55,2.15,2.15,2.15,2263.00,20992.10,2.77,42450.00,25950.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15500.00,2026.10,2026.10,1970.00,2003.75,2001.00,2003.75,124.00,1083.99,122.99,10950.00,-100.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16300.00,1269.20,1277.00,1176.70,1202.35,1197.20,1202.35,33.00,289.39,20.44,2600.00,450.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17050.00,513.05,569.95,477.95,500.15,500.15,500.15,353.00,3099.97,90.64,10550.00,1750.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17800.00,80.50,80.50,52.70,55.90,54.55,55.90,117525.00,1049700.62,3728.12,1173850.00,582850.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18600.00,1.40,2.90,1.40,2.10,1.80,2.10,43248.00,402256.84,50.44,719200.00,615150.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15550.00,-,-,-,1539.95,1539.95,1927.05,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16350.00,1206.95,1206.95,1130.90,1130.90,1130.90,1131.30,7.00,61.25,4.03,550.00,250.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17100.00,480.00,525.45,435.10,459.10,458.40,459.10,3014.00,26491.92,722.22,100400.00,6950.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17850.00,55.70,63.95,41.35,43.85,43.80,43.85,23009.00,205933.61,578.28,181150.00,111950.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18650.00,1.75,2.90,1.30,1.85,1.85,1.85,2754.00,25683.91,2.86,48350.00,36350.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14350.00,-,-,-,2863.25,2863.25,3126.10,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14400.00,-,-,-,1545.00,-,3076.10,-,-,-,-,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15600.00,-,-,-,1884.40,1884.40,1877.10,-,-,-,800.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16400.00,1130.15,1175.00,1084.80,1114.30,1100.30,1114.30,126.00,1103.38,70.18,13300.00,2500.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17150.00,460.15,477.05,395.50,419.80,411.30,419.80,601.00,5282.02,128.45,18700.00,3650.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17900.00,45.05,50.75,31.85,34.20,34.90,34.20,92835.00,832718.49,1845.24,1099450.00,467650.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18700.00,2.40,2.50,1.55,1.70,1.55,1.70,17733.00,165821.49,17.94,286050.00,217300.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14450.00,-,-,-,1498.95,-,3026.15,-,-,-,-,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14500.00,-,-,-,1453.30,-,2976.20,-,-,-,-,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15650.00,-,-,-,1834.55,1834.55,1827.15,-,-,-,100.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16450.00,1125.00,1125.00,1034.80,1034.80,1034.80,1033.85,2.00,17.53,1.08,700.00,50.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17200.00,401.00,442.00,356.00,378.45,376.00,378.45,12346.00,108591.90,2416.30,639700.00,57450.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17950.00,29.35,40.20,24.55,26.45,26.00,26.45,24735.00,222386.65,390.02,200050.00,138550.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18750.00,2.65,2.95,1.25,1.65,1.50,1.65,519.00,4866.11,0.48,10500.00,6750.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14550.00,-,-,-,1408.05,-,2926.25,-,-,-,-,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14600.00,-,-,-,1363.25,-,2876.25,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17700.00,180.05,194.90,154.00,163.40,162.10,163.40,2822.00,25217.76,243.06,54050.00,17000.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18450.00,16.00,18.45,12.15,13.55,14.25,13.55,69.00,637.02,0.49,1750.00,750.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15300.00,-,-,-,1177.45,-,2187.35,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16200.00,-,-,-,1190.00,1190.00,1300.15,-,-,-,350.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17750.00,164.95,175.80,133.50,145.45,142.75,145.45,412.00,3686.51,30.01,5650.00,3900.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18500.00,15.40,15.40,9.10,10.35,11.05,10.35,4838.00,44778.71,27.21,181200.00,93350.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15350.00,-,-,-,1680.55,-,2137.50,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16250.00,-,-,-,1101.30,1101.30,1252.45,-,-,-,100.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17000.00,627.90,663.00,575.55,606.10,604.85,606.10,576.00,5074.56,178.56,18400.00,5150.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17800.00,133.95,152.00,116.45,125.85,128.70,125.85,5502.00,49326.69,358.89,120700.00,47250.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18050.00,32.60,32.60,13.95,14.95,14.00,14.95,19197.00,173430.97,178.04,202450.00,98950.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18850.00,2.00,2.05,1.15,1.50,1.45,1.50,364.00,3431.01,0.31,9650.00,3350.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14750.00,-,-,-,858.65,858.65,2726.40,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15800.00,1754.15,1754.20,1671.25,1671.25,1671.25,1671.25,3.00,26.29,2.59,450.00,-50.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15850.00,-,-,-,1663.40,1663.40,1627.45,-,-,-,550.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16600.00,960.00,985.00,889.70,921.70,919.40,921.70,3414.00,29912.95,1576.75,151750.00,-9400.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17350.00,301.20,324.25,253.20,266.50,267.10,266.50,6129.00,54032.68,863.61,204900.00,8050.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18100.00,16.85,17.95,10.50,11.40,11.45,11.40,81444.00,737620.50,552.30,1149950.00,773550.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18900.00,1.80,2.00,1.20,1.35,1.80,1.35,3081.00,29117.81,2.36,50750.00,36300.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14800.00,-,-,-,2426.05,2426.05,2676.45,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14850.00,-,-,-,1526.05,-,2626.45,-,-,-,-,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15900.00,-,-,-,1625.00,1625.00,1577.55,-,-,-,600.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16650.00,928.00,928.00,840.00,864.00,868.00,864.00,3218.00,28152.92,1363.07,152800.00,2000.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17400.00,258.95,289.20,220.60,234.95,235.00,234.95,73974.00,652785.54,9211.74,1296650.00,84250.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18150.00,10.30,13.80,7.60,8.20,7.80,8.20,25007.00,227062.76,124.23,320600.00,245100.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18950.00,1.90,2.00,1.15,1.35,1.30,1.35,351.00,3326.00,0.28,12050.00,6000.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14900.00,-,-,-,1481.90,-,2576.50,-,-,-,-,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,14950.00,-,-,-,1438.20,-,2526.55,-,-,-,-,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15950.00,-,-,-,1567.60,1567.60,1527.65,-,-,-,300.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16700.00,839.80,886.40,790.65,820.35,817.65,820.35,1187.00,10407.99,496.54,46350.00,36350.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17450.00,220.15,255.00,191.65,204.65,203.00,204.65,42527.00,375560.49,4512.41,1016450.00,158850.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18200.00,9.45,10.15,5.45,6.50,5.75,6.50,122867.00,1118560.95,471.25,1870750.00,1074900.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,19000.00,1.80,1.80,1.05,1.30,1.30,1.30,52325.00,497128.80,41.30,1830000.00,1597700.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15000.00,2542.85,2571.60,2488.20,2513.25,2506.20,2513.25,632.00,5539.30,799.30,33100.00,21600.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16000.00,1540.00,1580.00,1476.85,1506.90,1505.00,1506.90,840.00,7364.41,644.41,329850.00,29050.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16750.00,811.00,836.30,747.00,768.85,780.25,768.85,191.00,1673.46,73.83,5850.00,3800.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17500.00,199.00,223.00,164.15,176.10,175.00,176.10,345442.00,3055297.92,32680.42,4032400.00,1536650.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18250.00,4.20,7.65,4.20,4.90,4.60,4.90,14839.00,135450.50,44.63,220100.00,124200.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,19050.00,1.45,1.60,1.15,1.25,1.20,1.25,209.00,1990.87,0.14,8350.00,900.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15050.00,-,-,-,1352.25,-,2426.65,-,-,-,-,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,15100.00,-,-,-,2435.35,2435.35,2376.65,-,-,-,200.00,-,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16050.00,1417.05,1417.05,1417.05,1417.05,1417.05,1428.05,1.00,8.73,0.70,350.00,50.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,16800.00,765.00,797.90,696.55,722.45,718.35,722.45,839.00,7356.44,308.84,46300.00,12900.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,17550.00,160.25,193.75,140.90,150.55,148.00,150.55,71661.00,634739.54,5914.27,1624750.00,338050.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,18300.00,7.05,7.60,3.65,4.05,3.85,4.05,69008.00,631591.02,167.82,887050.00,536800.00,-
NIFTY,31-Mar-2022,07-Apr-2022,CE,19100.00,1.60,1.70,1.00,1.15,1.10,1.15,9395.00,89728.36,6.11,292750.00,214900.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15450.00,-,-,-,1595.30,-,2037.85,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15500.00,-,-,-,1974.95,1974.95,1988.05,-,-,-,650.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16350.00,-,-,-,1075.35,1075.35,1158.15,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17100.00,569.15,575.00,510.00,525.65,523.15,525.65,74.00,652.22,19.52,5500.00,700.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17850.00,130.65,134.15,104.00,108.70,109.10,108.70,281.00,2523.52,15.60,4700.00,3200.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18600.00,9.95,10.85,6.45,6.80,7.70,6.80,773.00,7191.83,2.93,21950.00,13000.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14350.00,-,-,-,1613.05,-,3135.75,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14400.00,-,-,-,1567.55,-,3085.85,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15550.00,-,-,-,1511.80,-,1938.30,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16400.00,-,-,-,964.20,964.20,1111.65,-,-,-,300.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17150.00,518.40,541.10,470.00,495.00,494.55,495.00,13.00,114.77,3.29,600.00,-150.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17900.00,106.85,117.10,90.00,94.80,94.35,94.80,4978.00,44803.14,250.04,73000.00,20050.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18650.00,-,-,-,286.85,-,24.65,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14450.00,-,-,-,1522.45,-,3035.90,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14500.00,-,-,-,1477.80,-,2986.00,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15600.00,-,-,-,1662.35,1662.35,1888.55,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17200.00,474.95,509.90,434.10,451.65,443.10,451.65,297.00,2622.39,68.19,12050.00,400.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17950.00,98.85,98.85,78.70,81.90,82.05,81.90,390.00,3517.13,16.88,3700.00,-150.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,17500.00,348.30,376.80,325.00,338.95,335.25,338.95,458.00,4087.01,79.51,13000.00,4650.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,14950.00,-,-,-,1497.60,-,2550.65,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,15900.00,-,-,-,1648.45,-,1617.80,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,16750.00,-,-,-,1020.35,-,868.95,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,17550.00,342.75,345.00,305.00,318.00,318.00,318.00,29.00,259.28,4.80,1500.00,950.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,15000.00,-,-,-,1456.05,-,2500.90,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,15050.00,-,-,-,1415.00,-,2451.20,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,15950.00,-,-,-,1607.55,-,1570.25,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,16000.00,-,-,-,1308.05,1308.05,1523.00,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,16800.00,850.00,870.30,850.00,870.30,870.30,830.45,2.00,17.66,0.86,150.00,100.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16500.00,1073.00,1095.00,1040.00,1042.50,1042.00,1042.50,29.00,254.61,15.36,12600.00,250.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16550.00,-,-,-,994.65,994.65,975.25,-,-,-,200.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17300.00,410.55,431.95,364.50,383.05,388.55,383.05,721.00,6379.05,142.40,19850.00,6050.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18050.00,61.05,74.40,55.75,58.10,61.55,58.10,205.00,1856.56,6.43,6050.00,2500.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18800.00,4.20,6.90,3.45,4.15,3.85,4.15,452.00,4249.85,1.05,14750.00,1850.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14700.00,-,-,-,1303.55,-,2786.30,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14750.00,-,-,-,1637.95,-,2736.35,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15750.00,-,-,-,1350.45,-,1739.75,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17350.00,360.35,396.40,333.50,347.65,345.90,347.65,317.00,2806.30,56.33,3150.00,-2650.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18100.00,63.80,63.80,47.95,49.95,49.00,49.95,3461.00,31413.87,91.82,61100.00,25100.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18850.00,-,-,-,237.90,-,13.95,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14800.00,-,-,-,1593.75,-,2686.45,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15800.00,-,-,-,1677.95,1677.95,1690.30,-,-,-,100.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16600.00,950.75,974.00,950.75,974.00,974.00,930.95,2.00,17.56,0.96,250.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16650.00,-,-,-,609.00,609.00,887.35,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17400.00,330.05,366.25,302.75,317.10,316.00,317.10,1444.00,12799.19,236.39,29300.00,5150.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18150.00,50.00,59.95,38.40,43.25,42.95,43.25,366.00,3329.43,7.98,14450.00,12600.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18900.00,5.90,5.90,3.10,3.50,3.15,3.50,286.00,2703.27,0.57,9050.00,2850.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14850.00,-,-,-,1550.00,-,2636.50,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14900.00,-,-,-,1506.60,-,2586.60,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15850.00,-,-,-,1418.35,1418.35,1640.95,-,-,-,100.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17450.00,309.15,333.00,275.00,288.20,288.65,288.20,503.00,4462.52,73.85,7800.00,4300.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18200.00,51.05,51.05,31.75,34.65,33.55,34.65,6070.00,55352.24,115.24,90500.00,33300.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18950.00,-,-,-,215.05,-,10.30,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,14950.00,-,-,-,1463.70,-,2536.65,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15900.00,-,-,-,1382.95,1382.95,1591.75,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16700.00,868.25,868.25,845.60,849.20,849.20,844.50,3.00,26.33,1.28,2000.00,150.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17500.00,280.00,304.20,245.75,259.85,259.00,259.85,8592.00,76344.58,1164.58,168250.00,68150.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18250.00,32.15,37.75,22.55,27.20,31.00,27.20,943.00,8618.51,13.63,29200.00,27600.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,19000.00,4.75,5.90,2.80,3.15,3.70,3.15,938.00,8912.73,1.73,57400.00,4800.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15000.00,-,-,-,2204.00,2204.00,2486.75,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15050.00,-,-,-,1379.30,-,2436.85,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15950.00,-,-,-,1639.55,-,1542.65,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16750.00,820.00,820.00,820.00,820.00,820.00,802.45,2.00,17.57,0.82,300.00,50.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17550.00,257.10,274.85,220.05,232.25,233.05,232.25,963.00,8567.80,117.47,11900.00,6650.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18300.00,30.00,32.10,22.30,23.55,23.65,23.55,4092.00,37493.89,52.09,116700.00,30800.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,19050.00,3.50,4.10,2.45,3.00,2.90,3.00,138.00,1314.68,0.23,1950.00,1150.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15100.00,-,-,-,1337.85,-,2386.95,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16000.00,1565.00,1593.55,1530.05,1545.00,1545.00,1493.70,52.00,456.24,40.24,1650.00,-650.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16050.00,-,-,-,1293.10,1293.10,1444.95,-,-,-,100.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16800.00,808.60,835.25,757.20,778.00,778.00,778.00,19.00,167.15,7.55,1450.00,250.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16850.00,-,-,-,625.25,625.25,720.95,-,-,-,200.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17600.00,236.25,246.00,196.20,207.80,206.55,207.80,4103.00,36552.83,446.43,56100.00,24750.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18350.00,26.55,47.90,18.05,22.90,21.20,22.90,268.00,2461.80,2.90,6700.00,5300.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,19100.00,4.10,12.95,2.60,2.70,2.90,2.70,640.00,6113.17,1.17,24950.00,3850.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15150.00,-,-,-,1296.90,-,2337.00,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16100.00,-,-,-,1069.70,1069.70,1396.45,-,-,-,100.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17650.00,213.45,217.10,174.50,184.70,184.00,184.70,355.00,3166.81,33.94,5400.00,3100.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18400.00,21.75,21.75,14.55,15.85,17.05,15.85,3589.00,33049.75,30.95,74200.00,44000.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15200.00,-,-,-,1256.55,-,2287.15,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15250.00,-,-,-,1216.70,-,2237.25,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16150.00,-,-,-,1030.70,1030.70,1348.15,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16900.00,733.60,733.60,678.35,678.35,678.35,678.35,32.00,281.76,11.36,5000.00,1350.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16950.00,-,-,-,655.00,655.00,643.25,-,-,-,200.00,-,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,15750.00,-,-,-,1390.00,1390.00,1785.55,-,-,-,800.00,-,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,16250.00,1361.00,1361.00,1196.25,1196.25,1196.25,1329.55,3.00,26.25,1.88,4200.00,-,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,16750.00,943.00,985.90,910.00,921.95,919.00,921.95,9.00,79.61,4.24,5550.00,100.00,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,17250.00,578.05,603.00,546.15,557.20,552.75,557.20,122.00,1087.05,34.80,11450.00,-950.00,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,18750.00,29.60,33.70,27.15,28.65,28.95,28.65,378.00,3549.21,5.46,12100.00,4000.00,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,15150.00,-,-,-,1600.45,1600.45,2366.60,-,-,-,450.00,-,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,16800.00,920.00,942.70,858.45,886.25,882.00,886.25,1354.00,11983.11,609.51,76150.00,6200.00,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,17750.00,291.05,306.00,265.00,274.35,274.20,274.35,531.00,4789.04,76.42,13950.00,4350.00,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,18250.00,102.50,119.65,99.45,103.55,103.30,103.55,189.00,1734.55,9.93,10850.00,2000.00,-
NIFTY,31-Mar-2022,28-Apr-2022,CE,18800.00,29.90,29.90,23.00,24.55,24.60,24.55,6178.00,58149.66,76.46,207950.00,69200.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,18550.00,12.05,12.05,6.10,8.00,8.80,8.00,176.00,1633.12,0.72,5250.00,4900.00,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,15400.00,-,-,-,1637.70,-,2087.65,-,-,-,-,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,16300.00,-,-,-,1106.00,1106.00,1205.10,-,-,-,650.00,-,-
NIFTY,31-Mar-2022,13-Apr-2022,CE,17050.00,589.35,589.35,589.35,589.35,589.35,569.65,1.00,8.82,0.29,550.00,50.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18250.00,-,-,-,46.05,46.05,129.50,-,-,-,50.00,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18300.00,66.95,67.00,54.00,55.25,55.35,55.25,37.00,339.68,1.13,2800.00,100.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18350.00,-,-,-,296.75,-,109.15,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18400.00,48.50,50.00,39.75,42.25,42.00,42.25,30.00,276.68,0.68,2100.00,450.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18450.00,-,-,-,270.60,-,91.50,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18500.00,32.85,38.70,29.35,30.65,31.00,30.65,344.00,3187.54,5.54,32950.00,3550.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18550.00,68.00,68.00,30.05,30.05,30.05,76.25,2.00,18.60,0.05,50.00,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18600.00,28.10,28.10,21.55,23.85,23.85,23.85,14.00,130.36,0.16,1650.00,250.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18650.00,19.25,21.75,19.10,21.75,21.75,21.75,5.00,46.68,0.06,7950.00,100.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18700.00,20.00,20.00,14.45,15.05,15.00,15.05,18.00,168.44,0.14,750.00,500.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18750.00,-,-,-,203.20,-,52.00,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18800.00,12.60,16.00,11.05,13.65,12.45,13.65,141.00,1326.37,0.97,9650.00,5400.00,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18850.00,-,-,-,38.45,-,42.60,-,-,-,-,-,-
NIFTY,31-Mar-2022,21-Apr-2022,CE,18900.00,-,-,-,46.05,-,38.45,-,-,-,-,-,-
