Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,18-Jul-2024,25-Jul-2024,CE,20450.00,-,-,-,3378.20,3380.15,4378.70,-,-,-,4075.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20950.00,-,-,-,2885.65,2888.60,3879.40,-,-,-,4075.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21450.00,-,-,-,2230.25,2230.25,3380.05,-,-,-,3675.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21950.00,2845.00,2845.00,2840.00,2844.40,2840.00,2844.40,40.00,247.94,28.44,3875.00,875.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23350.00,1346.35,1479.95,1298.10,1459.05,1462.65,1459.05,304.00,1884.03,109.43,10725.00,5600.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21000.00,3570.00,3829.55,3530.00,3799.80,3804.40,3799.80,1503.00,9265.63,1374.88,563975.00,-22925.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22450.00,2170.25,2175.00,2170.25,2175.00,2175.00,2381.40,3.00,18.47,1.63,1300.00,-50.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22900.00,1704.80,1922.05,1651.00,1905.40,1898.90,1905.40,239.00,1479.76,111.48,39875.00,150.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20500.00,4069.95,4320.00,4024.15,4289.50,4286.20,4289.50,951.00,5853.34,979.47,297525.00,-8225.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21500.00,3075.35,3326.45,3036.95,3298.55,3293.00,3298.55,162.00,1000.64,129.89,73450.00,200.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22000.00,2581.00,2829.45,2532.60,2800.65,2808.00,2800.65,1794.00,11070.05,1203.05,616575.00,-6775.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22950.00,1788.90,1788.90,1788.90,1788.90,1788.90,1882.15,3.00,18.55,1.34,10400.00,-25.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23400.00,1220.00,1436.90,1152.00,1416.65,1410.60,1416.65,1305.00,8068.91,434.66,171125.00,2525.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20550.00,-,-,-,3470.00,3470.00,4278.85,-,-,-,1225.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21050.00,-,-,-,3240.00,3240.00,3779.50,-,-,-,5550.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21550.00,-,-,-,2110.90,2110.90,3280.20,-,-,-,3675.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22500.00,2095.00,2333.35,2038.05,2301.90,2299.70,2301.90,2633.00,16228.24,1417.62,310025.00,-5200.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21600.00,-,-,-,3040.00,3040.00,3230.25,-,-,-,3425.00,-,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,23000.00,1580.50,1836.30,1507.25,1807.75,1802.00,24800.85,5581.00,34438.04,2347.29,12650.00,-81125.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,23050.00,1605.00,1616.00,1455.00,1455.00,1455.00,24800.85,3.00,18.46,1.17,300.00,-75.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,24250.00,369.95,602.50,258.60,556.90,552.35,24800.85,26623.00,163847.72,2445.78,272600.00,-28625.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,24300.00,291.25,553.00,210.75,506.55,502.30,24800.85,238022.00,1464971.28,18987.63,1085200.00,-249725.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,25700.00,0.20,0.25,0.05,0.05,0.05,24800.85,169424.00,1088553.46,4.26,857050.00,-52275.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,25750.00,0.20,0.20,0.05,0.05,0.05,24800.85,79844.00,513997.63,1.88,441125.00,107575.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,25800.00,0.15,0.20,0.05,0.05,0.05,24800.85,130696.00,842992.56,3.36,1058725.00,4075.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,21750.00,-,-,-,2707.05,2707.05,24800.85,-,-,-,75.00,-,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,23100.00,1499.00,1735.00,1420.00,1708.30,1702.00,24800.85,494.00,3049.31,196.46,1825.00,-8000.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,23150.00,1385.00,1490.05,1385.00,1450.00,1450.00,24800.85,8.00,49.20,2.90,100.00,-,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,24350.00,235.90,503.15,166.00,455.70,450.95,24800.85,207311.00,1275076.19,13070.48,338500.00,-121525.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,24400.00,201.50,453.50,124.20,405.05,401.50,24800.85,1079568.00,6640262.50,54897.70,998175.00,-611350.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,25850.00,0.50,0.50,0.05,0.05,0.05,24800.85,33840.00,218691.83,0.83,297525.00,21800.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,25900.00,0.20,0.20,0.05,0.05,0.10,24800.85,57013.00,369160.42,1.25,684675.00,97100.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,25950.00,0.15,0.20,0.05,0.10,0.05,24800.85,35189.00,228289.50,0.86,281950.00,-19375.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,21800.00,2745.00,3020.00,2745.00,3018.15,3001.40,24800.85,28.00,173.07,20.47,400.00,-300.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,21850.00,2785.00,3090.55,2779.00,3071.65,3090.55,24800.85,118.00,727.07,82.50,1425.00,-1375.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,23200.00,1360.00,1644.60,1325.00,1608.85,1604.45,24800.85,1242.00,7690.94,487.34,7650.00,-22850.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,24450.00,194.00,402.45,87.10,356.15,352.10,24800.85,1693756.00,10418608.34,65524.79,395900.00,-231425.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,26000.00,0.15,0.25,0.05,0.05,0.05,24800.85,375616.00,2441515.46,11.46,2657175.00,290450.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,26050.00,0.25,0.25,0.05,0.05,0.05,24800.85,81818.00,532841.11,1.39,894100.00,-106750.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,26100.00,0.15,0.25,0.05,0.05,0.05,24800.85,24704.00,161194.28,0.68,194450.00,-53825.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,26150.00,0.20,0.25,0.05,0.05,0.05,24800.85,60788.00,397403.37,1.82,538450.00,204450.00,24800.85
NIFTY,18-Jul-2024,18-Jul-2024,CE,26200.00,0.15,0.20,0.05,0.05,0.05,24800.85,89466.00,586004.19,1.89,1256350.00,-231700.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,24050.00,597.95,823.15,545.30,793.95,796.85,793.95,4013.00,24841.89,713.73,36475.00,-3950.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,25300.00,27.00,53.65,20.75,46.25,46.00,46.25,322409.00,2042308.25,3071.32,2009275.00,786025.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,24100.00,562.15,779.95,507.05,747.95,748.20,747.95,13389.00,82840.22,2171.49,455675.00,23025.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,24550.00,284.40,410.00,220.00,384.65,380.00,384.65,142150.00,882292.17,9846.55,246825.00,55550.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,25350.00,24.75,44.40,17.00,37.60,39.60,37.60,82845.00,525666.43,636.24,325500.00,89525.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25650.00,28.95,42.80,24.30,38.20,37.50,38.20,2063.00,13248.47,19.48,31025.00,24000.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,21950.00,-,-,-,1854.70,-,2910.60,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23650.00,-,-,-,748.50,748.50,1236.55,-,-,-,525.00,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24600.00,308.55,461.50,285.00,436.70,436.50,436.70,17903.00,111703.55,1600.10,123525.00,42700.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24650.00,285.00,425.25,260.00,399.40,392.90,399.40,6265.00,39144.40,536.34,31125.00,8075.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25700.00,25.80,37.80,20.00,33.80,34.75,33.80,7432.00,47803.14,52.54,56175.00,36700.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22000.00,-,-,-,1809.90,-,2860.70,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22050.00,-,-,-,1765.45,-,2810.85,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23700.00,945.00,1195.00,925.75,1173.50,1177.00,1173.50,38.00,235.79,10.64,2200.00,700.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24700.00,281.45,396.40,236.15,373.50,371.00,373.50,13560.00,84802.80,1069.80,158600.00,19300.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25750.00,20.00,39.80,17.55,29.90,28.25,29.90,1912.00,12322.62,14.12,20450.00,11575.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25800.00,20.00,28.25,15.05,25.75,23.60,25.75,11162.00,72053.35,58.45,57000.00,27725.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22100.00,-,-,-,1721.35,-,2761.00,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23750.00,-,-,-,760.05,760.05,1144.15,-,-,-,375.00,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24750.00,264.95,363.25,215.55,342.35,340.80,342.35,2674.00,16750.09,204.72,14900.00,900.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25850.00,18.30,26.00,15.65,22.80,21.45,22.80,387.00,2503.08,2.09,5400.00,3175.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25900.00,15.70,21.40,11.70,19.50,18.40,19.50,1698.00,11002.26,7.71,20750.00,3550.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22150.00,-,-,-,2384.60,2384.60,2711.15,-,-,-,25.00,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23800.00,886.45,1100.20,850.00,1080.55,1082.30,1080.55,80.00,496.52,20.52,2050.00,1475.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23850.00,-,-,-,876.20,876.20,1053.65,-,-,-,1025.00,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24800.00,225.05,335.00,191.70,313.95,316.00,313.95,16702.00,104703.84,1151.44,113500.00,39200.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25950.00,15.50,18.85,10.25,17.35,17.00,17.35,1269.00,8237.39,4.75,12875.00,400.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,26000.00,10.15,21.40,8.55,15.70,14.05,15.70,19183.00,124751.43,61.93,244950.00,154225.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22200.00,-,-,-,1634.20,-,2661.30,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22250.00,-,-,-,1591.25,-,2611.45,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23900.00,776.30,1010.00,772.05,993.50,993.95,993.50,125.00,774.23,27.36,2900.00,1425.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24850.00,192.90,304.65,175.00,285.85,288.00,285.85,4855.00,30450.71,289.02,89675.00,51525.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24900.00,177.10,279.40,157.85,261.55,260.00,261.55,12053.00,75710.17,680.25,64950.00,37625.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,26050.00,8.85,17.15,7.65,13.55,17.15,13.55,1869.00,12177.14,5.28,14225.00,2925.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22300.00,-,-,-,1548.70,-,2561.60,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23950.00,720.35,720.35,720.35,720.35,720.35,965.45,6.00,37.01,1.08,1375.00,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24950.00,167.40,250.85,144.55,237.15,233.65,237.15,767.00,4825.12,40.96,7275.00,4225.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,26100.00,6.95,13.00,6.65,12.05,11.40,12.05,1818.00,11866.98,4.53,17125.00,8700.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,26150.00,7.10,12.85,5.35,9.85,10.00,9.85,417.00,2726.97,0.83,6450.00,2850.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,26200.00,5.85,11.40,5.10,9.35,11.40,9.35,5056.00,33126.33,9.53,56725.00,27975.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,24350.00,380.00,563.30,331.95,536.00,533.55,536.00,9598.00,59451.07,1023.25,93025.00,-7300.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,25000.00,81.00,147.00,63.00,132.50,133.00,132.50,796026.00,4996378.40,21215.90,4826900.00,954650.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,25050.00,70.00,126.70,53.50,114.50,115.00,114.50,86878.00,546076.26,2002.79,279225.00,79175.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,29900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,18-Jul-2024,25-Jul-2024,CE,29950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,18-Jul-2024,25-Jul-2024,CE,30000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,18-Jul-2024,25-Jul-2024,CE,30050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,18-Jul-2024,25-Jul-2024,CE,23950.00,660.35,912.75,643.50,886.80,890.90,886.80,532.00,3285.36,100.01,31300.00,-375.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,24400.00,360.00,524.30,301.00,496.65,494.00,496.65,104375.00,646984.16,10296.66,1025325.00,-151375.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,25100.00,58.00,109.00,44.65,96.85,97.00,96.85,267886.00,1686194.59,5209.94,1515075.00,378325.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,24450.00,344.45,484.90,271.35,457.00,456.80,457.00,24388.00,151190.42,2118.77,93925.00,5400.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,25150.00,53.60,91.75,37.05,81.45,81.00,81.45,74355.00,468751.35,1244.29,346625.00,133050.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,24000.00,640.05,872.95,589.30,841.50,840.30,841.50,53722.00,332454.88,10122.88,2224350.00,60025.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,24500.00,285.05,447.00,245.00,420.45,418.00,420.45,528341.00,3279026.07,42937.44,2713325.00,-181050.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,25200.00,39.05,77.30,30.55,68.35,68.95,68.35,343082.00,2166165.38,4748.78,2166075.00,994900.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,25250.00,37.60,64.20,25.10,56.35,58.25,56.35,92591.00,585577.45,1096.76,428925.00,274300.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21750.00,2849.10,2849.10,2849.10,2849.10,2849.10,3080.45,2.00,12.30,1.43,2425.00,-50.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22250.00,2429.20,2429.20,2429.20,2429.20,2429.20,2581.15,1.00,6.17,0.61,1850.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22700.00,1890.10,2125.20,1847.00,2111.20,2099.65,2111.20,289.00,1789.05,148.97,49950.00,-75.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20800.00,-,-,-,3611.00,3611.00,4029.15,-,-,-,8425.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21300.00,-,-,-,3338.00,3338.00,3529.85,-,-,-,5025.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21800.00,2800.00,3030.00,2750.00,3030.00,3030.00,3030.55,20.00,123.82,14.82,4425.00,25.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23200.00,1404.60,1639.15,1340.05,1612.25,1606.95,1612.25,1295.00,8015.70,504.70,108850.00,15350.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23650.00,1020.80,1178.65,922.35,1172.00,1171.15,1172.00,124.00,765.93,32.78,12375.00,300.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20850.00,-,-,-,2978.60,2981.25,3979.25,-,-,-,4275.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21350.00,-,-,-,2478.15,2476.20,3479.90,-,-,-,2975.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22300.00,2293.00,2520.00,2237.95,2513.15,2513.15,2513.15,44.00,272.02,26.72,18575.00,-375.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22750.00,1830.00,2064.45,1830.00,2054.65,2055.00,2054.65,94.00,582.52,47.90,4375.00,-25.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23700.00,916.00,1152.20,852.10,1122.95,1120.30,1122.95,2853.00,17629.58,725.56,393825.00,1575.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24250.00,589.75,709.70,491.00,693.40,681.15,693.40,31.00,192.84,4.90,3750.00,225.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25250.00,80.00,130.00,71.75,120.75,122.00,120.75,2763.00,17513.13,71.69,16800.00,16700.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22700.00,-,-,-,1225.20,-,2163.20,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23300.00,-,-,-,1401.00,1390.00,1571.05,-,-,-,575.00,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23350.00,-,-,-,778.05,-,1522.50,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24300.00,509.20,682.40,450.35,653.20,649.00,653.20,1738.00,10812.68,254.33,14925.00,-1500.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25300.00,74.95,116.55,62.00,105.90,109.65,105.90,9821.00,62328.45,210.63,91975.00,33275.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25350.00,60.00,102.00,54.65,93.10,93.95,93.10,3203.00,20368.17,69.16,33025.00,27150.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,21750.00,-,-,-,2036.95,-,3110.00,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22750.00,-,-,-,1187.10,-,2113.50,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22800.00,-,-,-,1149.55,-,2063.85,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23400.00,-,-,-,1046.00,1046.00,1474.15,-,-,-,125.00,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24350.00,478.75,639.00,433.00,611.65,610.80,611.65,470.00,2922.84,61.72,5250.00,-625.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24400.00,436.30,604.60,395.00,576.30,570.20,576.30,4431.00,27593.25,564.15,39900.00,9725.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25400.00,58.05,90.05,47.05,80.00,79.90,80.00,19376.00,123363.74,326.14,144975.00,99100.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,21800.00,-,-,-,1991.00,-,3060.15,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22850.00,1929.85,1929.85,1736.90,1736.90,1736.90,2014.20,2.00,12.34,0.92,25.00,25.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23450.00,-,-,-,719.30,-,1426.05,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24450.00,420.00,558.80,371.80,539.80,532.90,539.80,771.00,4797.63,84.89,8575.00,2200.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25450.00,50.00,78.30,40.60,69.80,63.00,69.80,591.00,3769.32,9.08,8275.00,4125.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25500.00,45.00,68.35,34.65,61.20,60.00,61.20,28558.00,182424.29,367.04,211325.00,115400.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,21850.00,-,-,-,1945.25,-,3010.30,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,21900.00,-,-,-,1899.85,-,2960.45,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22900.00,1709.00,1719.00,1709.00,1719.00,1719.00,1964.60,2.00,12.31,0.86,125.00,50.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,22950.00,-,-,-,1040.35,-,1915.10,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23500.00,1134.60,1384.10,1120.00,1358.75,1362.00,1358.75,200.00,1237.52,62.52,5725.00,2750.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,23550.00,-,-,-,812.35,812.35,1330.65,-,-,-,200.00,-,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,24500.00,390.00,531.55,337.15,504.40,499.00,504.40,16795.00,104664.77,1795.39,220975.00,49475.00,24800.85
NIFTY,18-Jul-2024,01-Aug-2024,CE,25550.00,40.00,59.20,31.35,52.60,51.15,52.60,1946.00,12452.70,22.63,12025.00,5875.00,24800.85
NIFTY,18-Jul-2024,08-Aug-2024,CE,23000.00,-,-,-,1535.55,-,1903.10,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,08-Aug-2024,CE,24250.00,619.40,711.45,619.40,711.45,711.45,799.80,7.00,43.57,1.13,325.00,-50.00,24800.85
NIFTY,18-Jul-2024,08-Aug-2024,CE,24300.00,534.45,730.00,519.00,709.30,703.00,709.30,102.00,635.00,15.35,1650.00,125.00,24800.85
NIFTY,18-Jul-2024,08-Aug-2024,CE,25500.00,75.00,114.50,62.85,100.70,104.00,100.70,3063.00,19599.80,73.17,20175.00,-16700.00,24800.85
NIFTY,18-Jul-2024,08-Aug-2024,CE,23050.00,-,-,-,1492.35,-,1854.65,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,08-Aug-2024,CE,23100.00,-,-,-,1449.55,-,1806.35,-,-,-,-,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22050.00,2670.00,2670.00,2670.00,2670.00,2670.00,2780.85,20.00,123.60,13.35,4000.00,500.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23000.00,1600.00,1835.00,1540.00,1807.45,1810.00,1807.45,9550.00,58991.82,4079.32,985650.00,-17375.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23450.00,1220.00,1394.95,1110.00,1365.75,1361.10,1365.75,138.00,855.59,46.56,17375.00,-200.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20600.00,3980.00,3980.00,3980.00,3980.00,3980.00,4228.90,2.00,12.29,1.99,8575.00,50.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21100.00,3550.00,3700.55,3496.25,3700.35,3700.35,3729.60,12.00,74.20,10.90,5300.00,75.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22100.00,2512.20,2722.10,2445.00,2714.15,2715.00,2714.15,32.00,197.89,21.09,15075.00,-150.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22550.00,2051.30,2278.70,2014.90,2278.70,2278.70,2278.70,10.00,61.72,5.34,2625.00,-125.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23050.00,-,-,-,1588.80,1583.90,1782.35,-,-,-,5775.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23500.00,1100.10,1346.55,1041.00,1317.45,1319.00,1317.45,10597.00,65352.52,3095.14,1249475.00,-72475.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20650.00,-,-,-,3400.00,3400.00,4178.95,-,-,-,2850.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21150.00,-,-,-,3039.20,3039.20,3679.65,-,-,-,5000.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21650.00,-,-,-,2339.25,2339.25,3180.35,-,-,-,2925.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22600.00,1950.00,2216.00,1945.00,2216.00,2216.00,2216.00,61.00,376.60,31.95,29650.00,-250.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20700.00,-,-,-,3367.60,3361.20,4129.05,-,-,-,9800.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22150.00,-,-,-,1935.75,2013.85,2681.00,-,-,-,1625.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23550.00,1041.00,1296.00,1002.50,1266.10,1265.00,1266.10,140.00,863.25,39.00,16000.00,50.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21200.00,3530.00,3600.00,3525.00,3600.00,3600.00,3629.70,9.00,55.72,8.02,7325.00,-225.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21700.00,2865.00,3110.00,2850.00,3096.35,3105.10,3096.35,410.00,2529.23,304.98,16650.00,9825.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22650.00,2070.00,2180.00,2070.00,2180.00,2180.00,2181.70,6.00,37.19,3.21,1950.00,50.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23100.00,1480.00,1727.55,1450.00,1706.45,1710.00,1706.45,193.00,1194.65,80.08,71150.00,-225.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,20750.00,-,-,-,3081.80,3083.70,4079.10,-,-,-,4200.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,21250.00,-,-,-,3110.00,3110.00,3579.80,-,-,-,3425.00,-,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,22200.00,2350.00,2610.00,2347.00,2605.00,2600.00,2605.00,15.00,92.53,9.28,10150.00,25.00,24800.85
NIFTY,18-Jul-2024,25-Jul-2024,CE,23150.00,1415.00,1654.80,1415.00,1654.80,1654.80,1654.80,12.00,73.99,4.54,4900.00,50.00,24800.85
